-0.242188	-0.992188
-0.40625	-1.14063
-0.480469	-1.3125
-0.425781	-1.14844
-0.324219	-0.96875
-0.320313	-1.10938
-0.355469	-1.03906
-0.257813	-1.05469
-0.179688	-0.8125
-0.222656	-0.851563
-0.261719	-1.03125
-0.402344	-1.23438
-0.328125	-1.07813
-0.367188	-1.07813
-0.335938	-0.960938
-0.414063	-1.07813
-0.488281	-1.26563
-0.484375	-1.25
-0.511719	-1.21875
-0.425781	-1.28125
-0.386719	-1.16406
-0.484375	-1.32031
-0.429688	-1.19531
-0.371094	-1.07813
-0.390625	-1.20313
-0.433594	-1.27344
-0.386719	-1.125
-0.410156	-1.14063
-0.457031	-1.21094
-0.402344	-1.07813
-0.449219	-1.17969
-0.347656	-0.78125
-0.390625	-1.02344
-0.449219	-1.13281
-0.476563	-1.14063
-0.394531	-0.929688
-0.316406	-0.945313
-0.386719	-1.125
-0.292969	-1.03125
-0.367188	-1.14844
-0.359375	-0.90625
-0.394531	-1.02344
-0.382813	-1.11719
-0.445313	-1.10156
-0.417969	-1.1875
-0.453125	-1.21875
-0.410156	-1.25781
-0.414063	-1.03125
-0.378906	-0.984375
-0.269531	-0.789063
-0.285156	-0.851563
-0.25	-0.90625
-0.214844	-0.75
-0.25	-0.8125
-0.183594	-0.75
-0.183594	-0.875
-0.210938	-0.914063
-0.175781	-0.820313
-0.222656	-0.960938
-0.164063	-1.07813
-0.253906	-1.21094
-0.289063	-1.10938
-0.316406	-1.08594
-0.308594	-1.125
-0.421875	-1.17969
-0.417969	-1.25
-0.398438	-1.10938
-0.382813	-1.07813
-0.316406	-0.921875
-0.289063	-0.851563
-0.324219	-0.992188
-0.34375	-0.890625
-0.441406	-1.10938
-0.496094	-1.15625
-0.539063	-1.21875
-0.621094	-1.41406
-0.550781	-1.32031
-0.664063	-1.64844
-0.648438	-1.64844
-0.703125	-1.70313
-0.726563	-1.82031
-0.699219	-1.78125
-0.664063	-1.5625
-0.644531	-1.58594
-0.621094	-1.47656
-0.609375	-1.48438
-0.558594	-1.39063
-0.550781	-1.35938
-0.574219	-1.36719
-0.695313	-1.69531
-0.640625	-1.46094
-0.609375	-1.42969
-0.53125	-1.29688
-0.535156	-1.34375
-0.636719	-1.57031
-0.601563	-1.32031
-0.550781	-1.1875
-0.460938	-1.10156
-0.433594	-0.984375
-0.480469	-1.14844
-0.542969	-1.27344
-0.5	-1.25781
-0.476563	-1.24219
-0.589844	-1.55469
-0.710938	-1.80469
-0.671875	-1.60156
-0.65625	-1.60156
-0.605469	-1.34375
-0.601563	-1.36719
-0.550781	-1.20313
-0.546875	-1.23438
-0.527344	-1.15625
-0.582031	-1.45313
-0.640625	-1.54688
-0.578125	-1.42969
-0.566406	-1.35156
-0.660156	-1.53906
-0.578125	-1.47656
-0.601563	-1.58594
-0.519531	-1.3125
-0.53125	-1.14063
-0.476563	-1.26563
-0.492188	-1.19531
-0.5	-1.28906
-0.574219	-1.42188
-0.589844	-1.55469
-0.605469	-1.34375
-0.5625	-1.29688
-0.558594	-1.25
-0.527344	-1.17969
-0.492188	-1.25781
-0.464844	-1.07813
-0.410156	-0.96875
-0.519531	-1.21094
-0.550781	-1.30469
-0.480469	-1.19531
-0.4375	-1.125
-0.503906	-1.25
-0.589844	-1.375
-0.582031	-1.30469
-0.621094	-1.34375
-0.566406	-1.25
-0.511719	-1.22656
-0.578125	-1.41406
-0.664063	-1.60938
-0.675781	-1.65625
-0.660156	-1.67188
-0.648438	-1.58594
-0.621094	-1.48438
-0.683594	-1.6875
-0.628906	-1.47656
-0.628906	-1.54688
-0.625	-1.44531
-0.609375	-1.52344
-0.613281	-1.49219
-0.617188	-1.53125
-0.683594	-1.64844
-0.625	-1.47656
-0.597656	-1.40625
-0.566406	-1.42969
-0.523438	-1.38281
-0.453125	-1.16406
-0.375	-1.07031
-0.410156	-1.25781
-0.460938	-1.23438
-0.488281	-1.32031
-0.507813	-1.27344
-0.441406	-1.11719
-0.421875	-1.3125
-0.386719	-1.28906
-0.390625	-1.15625
-0.40625	-1.10938
-0.34375	-1.1875
-0.253906	-1.05469
-0.191406	-1.07813
-0.320313	-1.16406
-0.4375	-1.19531
-0.519531	-1.21094
-0.460938	-1.05469
-0.355469	-1.10938
-0.316406	-1.04688
-0.300781	-1.00781
-0.347656	-1
-0.304688	-0.875
-0.335938	-1.01563
-0.390625	-1.14844
-0.371094	-1.04688
-0.382813	-1.02344
-0.28125	-0.898438
-0.175781	-0.804688
-0.113281	-0.914063
-0.214844	-1.02344
-0.222656	-0.953125
-0.207031	-0.90625
-0.167969	-0.851563
-0.179688	-0.859375
-0.199219	-0.835938
-0.28125	-0.90625
-0.230469	-0.953125
-0.175781	-1.10938
-0.296875	-1.15625
-0.316406	-1.07031
-0.261719	-0.882813
-0.296875	-1.07031
-0.34375	-1.00781
-0.289063	-0.9375
-0.226563	-0.8125
-0.210938	-0.992188
-0.316406	-0.835938
-0.335938	-0.921875
-0.339844	-1.05469
-0.332031	-0.976563
-0.210938	-0.984375
-0.28125	-1.03125
-0.328125	-1.07813
-0.417969	-1.07031
-0.488281	-1.21875
-0.480469	-1.4375
-0.460938	-1.32031
-0.511719	-1.41406
-0.429688	-1.17188
-0.46875	-1.38281
-0.457031	-1.30469
-0.449219	-1.16406
-0.527344	-1.24219
-0.5	-1.32031
-0.484375	-1.21094
-0.503906	-1.27344
-0.492188	-1.1875
-0.476563	-1.21094
-0.398438	-1.14844
-0.421875	-1.22656
-0.375	-1.08594
-0.183594	-0.859375
-0.199219	-0.851563
-0.199219	-0.890625
-0.144531	-1.05469
-0.179688	-1.03125
-0.203125	-0.945313
-0.230469	-0.992188
-0.125	-0.789063
-0.144531	-0.765625
-0.136719	-0.851563
-0.183594	-0.929688
-0.140625	-0.953125
-0.0703125	-0.945313
-0.164063	-1
-0.257813	-1.02344
-0.203125	-0.90625
-0.152344	-0.882813
-0.132813	-0.804688
-0.00390625	-0.789063
-0.0820313	-0.875
-0.144531	-0.765625
-0.242188	-0.835938
-0.273438	-1.00781
-0.101563	-0.796875
-0.101563	-0.796875
-0.03125	-0.835938
0.0273438	-0.796875
-0.0664063	-0.84375
-0.0117188	-0.945313
-0.0546875	-0.945313
-0.03125	-0.914063
-0.0429688	-0.773438
-0.171875	-0.804688
-0.273438	-0.882813
-0.203125	-0.953125
-0.296875	-0.875
-0.265625	-0.820313
-0.324219	-0.984375
-0.339844	-0.945313
-0.289063	-0.851563
-0.414063	-1
-0.21875	-0.882813
-0.203125	-0.757813
-0.105469	-0.757813
-0.0390625	-0.710938
-0.03125	-0.726563
0.0234375	-0.9375
0.117188	-0.882813
0.1875	-0.84375
0.207031	-1.03906
0.363281	-1.02344
0.375	-0.976563
0.296875	-1
0.328125	-1.07813
0.191406	-1.08594
0.207031	-0.953125
0.308594	-1.07813
0.390625	-1.21875
0.417969	-1.22656
0.527344	-1.29688
0.445313	-1.05469
0.464844	-1.19531
0.328125	-0.992188
0.21875	-0.875
0.101563	-0.867188
0.09375	-0.882813
0.0117188	-0.835938
0.0859375	-0.890625
0.0898438	-0.851563
0.0390625	-0.890625
0.0507813	-0.773438
0.0703125	-0.757813
-0.0273438	-0.789063
-0.113281	-0.601563
-0.132813	-0.703125
-0.160156	-0.851563
-0.101563	-0.9375
-0.148438	-0.953125
-0.164063	-0.914063
-0.203125	-0.945313
-0.242188	-1.13281
-0.328125	-1.17188
-0.363281	-1.09375
-0.246094	-0.929688
-0.3125	-0.898438
-0.277344	-0.960938
-0.269531	-1.01563
-0.300781	-0.945313
-0.390625	-1.17188
-0.355469	-1.14063
-0.40625	-1.14063
-0.417969	-1.14063
-0.421875	-0.945313
-0.390625	-0.992188
-0.417969	-1.02344
-0.386719	-0.9375
-0.4375	-1.02344
-0.476563	-1.17969
-0.484375	-1.1875
-0.457031	-1.07813
-0.46875	-1.14063
-0.515625	-1.28125
-0.539063	-1.375
-0.632813	-1.58594
-0.71875	-1.83594
-0.707031	-1.85156
-0.699219	-1.82031
-0.652344	-1.72656
-0.671875	-1.78125
-0.585938	-1.49219
-0.628906	-1.42969
-0.617188	-1.41406
-0.640625	-1.46875
-0.585938	-1.35156
-0.621094	-1.35938
-0.617188	-1.4375
-0.523438	-1.29688
-0.542969	-1.23438
-0.605469	-1.3125
-0.605469	-1.35938
-0.46875	-1.10938
-0.492188	-1.09375
-0.535156	-1.16406
-0.644531	-1.47656
-0.597656	-1.42969
-0.554688	-1.44531
-0.546875	-1.33594
-0.535156	-1.41406
-0.484375	-1.32031
-0.511719	-1.28125
-0.414063	-1.07813
-0.484375	-1.14063
-0.429688	-1.15625
-0.519531	-1.22656
-0.484375	-1.22656
-0.476563	-1.125
-0.386719	-0.976563
-0.472656	-1.20313
-0.5625	-1.25
-0.621094	-1.46875
-0.601563	-1.39063
-0.605469	-1.46094
-0.5	-1.24219
-0.511719	-1.4375
-0.515625	-1.35156
-0.398438	-1.10156
-0.449219	-1.25
-0.488281	-1.09375
-0.5	-1.21875
-0.5625	-1.35938
-0.632813	-1.42969
-0.671875	-1.5625
-0.644531	-1.58594
-0.640625	-1.47656
-0.589844	-1.36719
-0.535156	-1.26563
-0.59375	-1.54688
-0.5625	-1.32813
-0.578125	-1.28125
-0.527344	-1.3125
-0.566406	-1.4375
-0.597656	-1.46875
-0.582031	-1.53125
-0.503906	-1.21094
-0.539063	-1.28125
-0.542969	-1.27344
-0.503906	-1.17969
-0.421875	-1.08594
-0.347656	-0.9375
-0.328125	-0.890625
-0.332031	-1.07031
-0.339844	-0.96875
-0.34375	-0.945313
-0.25	-1.11719
-0.234375	-0.953125
-0.269531	-1.03125
-0.167969	-0.859375
-0.09375	-0.734375
-0.0742188	-0.828125
-0.195313	-0.78125
-0.164063	-0.820313
-0.101563	-0.835938
-0.183594	-0.921875
-0.121094	-0.835938
-0.148438	-0.734375
-0.167969	-0.742188
-0.0976563	-0.820313
-0.015625	-0.796875
0.0898438	-0.757813
0.136719	-0.8125
0.0429688	-0.945313
0.0976563	-0.890625
0.125	-0.921875
0.160156	-0.773438
0.128906	-0.859375
0.125	-0.851563
0.140625	-0.773438
0.121094	-0.882813
0.140625	-0.867188
0.152344	-0.882813
0.136719	-0.804688
0.191406	-0.835938
0.175781	-0.921875
0.101563	-0.882813
-0.00390625	-0.65625
-0.132813	-1.01563
-0.105469	-0.90625
0	-0.859375
-0.0390625	-0.875
-0.101563	-0.742188
-0.0625	-0.867188
0.00390625	-0.929688
0.113281	-0.867188
0.175781	-0.960938
0.238281	-0.976563
0.1875	-0.9375
0.308594	-1.07813
0.339844	-0.976563
0.402344	-1.10156
0.367188	-0.976563
0.378906	-1.03125
0.410156	-1.29688
0.484375	-1.15625
0.507813	-1.33594
0.441406	-1.125
0.503906	-1.375
0.546875	-1.40625
0.554688	-1.35938
0.519531	-1.22656
0.585938	-1.45313
0.574219	-1.26563
0.613281	-1.45313
0.628906	-1.60156
0.679688	-1.64063
0.660156	-1.67969
0.597656	-1.53906
0.554688	-1.35938
0.535156	-1.33594
0.570313	-1.32813
0.519531	-1.25
0.554688	-1.28125
0.570313	-1.4375
0.605469	-1.41406
0.628906	-1.46875
0.597656	-1.4375
0.628906	-1.4375
0.636719	-1.54688
0.691406	-1.67188
0.671875	-1.69531
0.695313	-1.72656
0.640625	-1.45313
0.582031	-1.32031
0.554688	-1.20313
0.519531	-1.28906
0.539063	-1.32031
0.523438	-1.35156
0.558594	-1.3125
0.523438	-1.27344
0.542969	-1.27344
0.59375	-1.28125
0.535156	-1.28906
0.398438	-0.953125
0.390625	-0.921875
0.347656	-0.898438
0.316406	-0.789063
0.320313	-0.828125
0.378906	-0.953125
0.378906	-1.01563
0.503906	-1.21875
0.488281	-1.19531
0.480469	-1.125
0.550781	-1.33594
0.597656	-1.48438
0.644531	-1.50781
0.734375	-1.79688
0.617188	-1.5625
0.582031	-1.42188
0.507813	-1.17969
0.429688	-1.10938
0.425781	-1.04688
0.410156	-1.0625
0.40625	-1.07813
0.363281	-0.945313
0.355469	-0.960938
0.398438	-0.96875
0.371094	-0.960938
0.414063	-1
0.476563	-1.16406
0.417969	-1.19531
0.46875	-1.19531
0.496094	-1.24219
0.472656	-1.27344
0.480469	-1.27344
0.496094	-1.35156
0.53125	-1.28125
0.464844	-1.14844
0.457031	-1.27344
0.378906	-0.992188
0.285156	-0.789063
0.3125	-0.796875
0.261719	-0.921875
0.226563	-0.75
0.214844	-0.992188
0.171875	-0.851563
0.15625	-0.742188
0.0585938	-0.765625
-0.03125	-0.71875
-0.101563	-0.617188
-0.167969	-0.875
-0.246094	-0.96875
-0.199219	-0.875
-0.0859375	-0.757813
-0.1875	-1.00781
-0.226563	-0.898438
-0.296875	-1.10156
-0.246094	-0.984375
-0.347656	-1.17969
-0.285156	-1.21094
-0.417969	-1.25781
-0.390625	-1.04688
-0.363281	-0.976563
-0.390625	-1.20313
-0.496094	-1.39844
-0.445313	-1.28125
-0.488281	-1.1875
-0.539063	-1.30469
-0.507813	-1.25
-0.566406	-1.41406
-0.585938	-1.375
-0.558594	-1.28125
-0.515625	-1.1875
-0.53125	-1.20313
-0.472656	-1.15625
-0.425781	-0.992188
-0.535156	-1.24219
-0.554688	-1.14063
-0.5625	-1.25
-0.558594	-1.36719
-0.597656	-1.38281
-0.558594	-1.27344
-0.589844	-1.30469
-0.511719	-1.19531
-0.410156	-1.09375
-0.429688	-1.10156
-0.269531	-0.9375
-0.292969	-0.882813
-0.402344	-1.10938
-0.4375	-1.13281
-0.386719	-0.929688
-0.476563	-1.28906
-0.425781	-1.17188
-0.480469	-1.21094
-0.484375	-1.23438
-0.527344	-1.3125
-0.484375	-1.16406
-0.40625	-1.21094
-0.398438	-1.28125
-0.320313	-1.26563
-0.363281	-1.10156
-0.429688	-1.22656
-0.445313	-1.22656
-0.386719	-1.14063
-0.460938	-1.3125
-0.457031	-1.22656
-0.476563	-1.1875
-0.449219	-1.125
-0.484375	-1.13281
-0.429688	-1.03906
-0.410156	-1.07813
-0.304688	-0.882813
-0.320313	-0.78125
-0.347656	-0.890625
-0.386719	-0.929688
-0.429688	-1.02344
-0.425781	-1.11719
-0.421875	-0.921875
-0.515625	-1.11719
-0.457031	-1.11719
-0.507813	-1.0625
-0.457031	-1.07813
-0.507813	-1.1875
-0.5	-1.20313
-0.535156	-1.21094
-0.507813	-1.14063
-0.511719	-1.23438
-0.449219	-0.898438
-0.550781	-1.3125
-0.515625	-1.25781
-0.539063	-1.21875
-0.5625	-1.30469
-0.515625	-1.17969
-0.527344	-1.32813
-0.492188	-1.07813
-0.433594	-1.125
-0.449219	-1.00781
-0.46875	-1.09375
-0.46875	-1.13281
-0.492188	-1.28125
-0.542969	-1.30469
-0.511719	-1.21094
-0.570313	-1.39844
-0.578125	-1.39844
-0.65625	-1.59375
-0.65625	-1.63281
-0.625	-1.61719
-0.644531	-1.57813
-0.636719	-1.47656
-0.542969	-1.35156
-0.496094	-1.28125
-0.46875	-1.27344
-0.496094	-1.24219
-0.464844	-1.11719
-0.445313	-1.00781
-0.480469	-1.14063
-0.429688	-0.914063
-0.460938	-1.01563
-0.367188	-0.851563
-0.296875	-0.976563
-0.390625	-1
-0.367188	-1.09375
-0.378906	-0.976563
-0.324219	-0.921875
-0.304688	-0.796875
-0.46875	-1.17969
-0.507813	-1.1875
-0.472656	-1.16406
-0.558594	-1.3125
-0.507813	-1.15625
-0.539063	-1.3125
-0.546875	-1.23438
-0.433594	-1.10156
-0.386719	-1.11719
-0.414063	-1.20313
-0.429688	-1.25
-0.417969	-1.15625
-0.476563	-1.17188
-0.570313	-1.39844
-0.566406	-1.35938
-0.449219	-1.14844
-0.425781	-1.14844
-0.457031	-1.20313
-0.328125	-1.16406
-0.402344	-1.29688
-0.386719	-1.15625
-0.308594	-1.02344
-0.277344	-0.921875
-0.207031	-0.898438
-0.335938	-0.976563
-0.328125	-0.851563
-0.34375	-0.851563
-0.417969	-1.02344
-0.484375	-1.10938
-0.445313	-1.05469
-0.453125	-1.05469
-0.476563	-1.10156
-0.433594	-1.09375
-0.351563	-0.992188
-0.308594	-0.851563
-0.308594	-0.835938
-0.246094	-0.921875
-0.277344	-0.820313
-0.210938	-0.835938
-0.273438	-0.921875
-0.234375	-0.960938
-0.242188	-0.695313
-0.160156	-0.851563
-0.136719	-0.710938
-0.25	-0.859375
-0.242188	-0.734375
-0.167969	-0.835938
-0.183594	-1
-0.289063	-1.07813
-0.246094	-0.976563
-0.308594	-1.03906
-0.339844	-1.0625
-0.390625	-1.02344
-0.410156	-1.11719
-0.4375	-1.1875
-0.484375	-1.23438
-0.496094	-1.33594
-0.488281	-1.05469
-0.441406	-1.11719
-0.472656	-1.15625
-0.488281	-1.17188
-0.445313	-1.07813
-0.46875	-1.17969
-0.320313	-0.859375
-0.296875	-1.00781
-0.332031	-0.78125
-0.234375	-0.789063
-0.316406	-0.960938
-0.320313	-1.03906
-0.292969	-0.921875
-0.207031	-0.9375
-0.214844	-1.04688
-0.183594	-0.921875
-0.253906	-0.890625
-0.410156	-1.13281
-0.355469	-1.03125
-0.285156	-1.10938
-0.390625	-1.09375
-0.316406	-1.02344
-0.292969	-0.890625
-0.304688	-0.882813
-0.304688	-0.96875
-0.226563	-1.01563
-0.234375	-0.8125
-0.183594	-0.914063
-0.261719	-0.859375
-0.203125	-0.851563
-0.226563	-0.914063
-0.21875	-0.757813
-0.183594	-0.8125
-0.0625	-0.703125
-0.148438	-0.765625
-0.078125	-0.882813
0.0703125	-0.8125
-0.015625	-0.78125
0.0078125	-0.835938
0.015625	-1.00781
-0.0429688	-0.742188
-0.140625	-0.882813
-0.261719	-0.976563
-0.230469	-0.726563
-0.230469	-0.773438
-0.25	-0.9375
-0.367188	-1.22656
-0.527344	-1.30469
-0.5625	-1.34375
-0.488281	-1.17188
-0.507813	-1.09375
-0.460938	-1.14844
-0.464844	-1.14063
-0.441406	-1.03125
-0.476563	-1.14844
-0.601563	-1.39844
-0.523438	-1.28125
-0.5	-1.20313
-0.523438	-1.33594
-0.410156	-1.14063
-0.378906	-1.02344
-0.355469	-1.03125
-0.304688	-0.96875
-0.328125	-0.914063
-0.25	-0.875
-0.15625	-0.671875
-0.273438	-0.90625
-0.355469	-1.14063
-0.328125	-0.929688
-0.25	-0.953125
-0.222656	-0.765625
-0.234375	-1.08594
-0.1875	-1.11719
-0.179688	-1.16406
-0.296875	-0.953125
-0.316406	-1.0625
-0.316406	-0.960938
-0.4375	-1.11719
-0.382813	-1.10156
-0.441406	-1.33594
-0.460938	-1.28906
-0.476563	-1.21875
-0.578125	-1.33594
-0.574219	-1.34375
-0.589844	-1.28906
-0.671875	-1.53906
-0.671875	-1.55469
-0.730469	-1.70313
-0.6875	-1.74219
-0.703125	-1.85938
-0.738281	-1.875
-0.679688	-1.61719
-0.714844	-1.71094
-0.703125	-1.70313
-0.671875	-1.58594
-0.726563	-1.71094
-0.703125	-1.74219
-0.703125	-1.71094
-0.6875	-1.67188
-0.714844	-1.71875
-0.738281	-1.79688
-0.699219	-1.73438
-0.726563	-1.80469
-0.6875	-1.77344
-0.679688	-1.57813
-0.660156	-1.61719
-0.632813	-1.49219
-0.507813	-1.16406
-0.496094	-1.14063
-0.539063	-1.24219
-0.546875	-1.23438
-0.578125	-1.32813
-0.582031	-1.29688
-0.527344	-1.13281
-0.457031	-1.13281
-0.347656	-1.03906
-0.378906	-1.125
-0.402344	-1.14063
-0.453125	-1.22656
-0.421875	-1.08594
-0.492188	-1.22656
-0.484375	-1.17188
-0.503906	-1.14844
-0.546875	-1.42188
-0.5	-1.28125
-0.566406	-1.39063
-0.5625	-1.34375
-0.511719	-1.40625
-0.546875	-1.3125
-0.511719	-1.25781
-0.488281	-1.21875
-0.554688	-1.375
-0.546875	-1.32031
-0.636719	-1.5625
-0.570313	-1.32813
-0.605469	-1.50781
-0.574219	-1.36719
-0.527344	-1.34375
-0.488281	-1.32031
-0.429688	-1.17188
-0.480469	-1.3125
-0.410156	-1.14063
-0.339844	-1.10938
-0.363281	-1.10156
-0.347656	-0.929688
-0.453125	-1.22656
-0.417969	-1.04688
-0.390625	-0.953125
-0.402344	-1.125
-0.398438	-1.01563
-0.417969	-1.28125
-0.398438	-1.13281
-0.425781	-1.25
-0.441406	-1.36719
-0.460938	-1.45313
-0.46875	-1.25781
-0.550781	-1.35156
-0.542969	-1.42188
-0.628906	-1.52344
-0.578125	-1.45313
-0.585938	-1.4375
-0.507813	-1.24219
-0.410156	-0.992188
-0.445313	-0.867188
-0.460938	-1.09375
-0.398438	-1.15625
-0.339844	-1.04688
-0.351563	-0.96875
-0.339844	-1.11719
-0.34375	-1.08594
-0.382813	-0.953125
-0.347656	-0.960938
-0.324219	-0.929688
-0.296875	-0.953125
-0.253906	-0.84375
-0.257813	-0.914063
-0.316406	-1.04688
-0.179688	-1.09375
-0.125	-0.835938
-0.171875	-0.929688
-0.113281	-0.90625
0	-0.914063
0.0664063	-0.921875
0.109375	-0.84375
0.0429688	-0.992188
-0.0078125	-0.804688
-0.0820313	-0.828125
-0.0703125	-0.867188
-0.0703125	-0.867188
0.0898438	-0.828125
0.101563	-0.734375
0.09375	-0.859375
0.132813	-1.07813
0.101563	-0.984375
0.0429688	-0.96875
0.0859375	-1
0.0898438	-0.890625
0.0703125	-0.75
0.0859375	-0.710938
-0.046875	-0.875
-0.105469	-0.835938
-0.0625	-0.992188
-0.203125	-0.960938
-0.1875	-0.78125
-0.296875	-0.875
-0.28125	-0.890625
-0.292969	-0.789063
-0.226563	-0.820313
-0.152344	-0.773438
-0.179688	-0.867188
-0.175781	-0.828125
-0.355469	-0.875
-0.378906	-0.921875
-0.332031	-0.9375
-0.355469	-0.851563
-0.3125	-0.882813
-0.339844	-0.859375
-0.304688	-1.03125
-0.347656	-0.945313
-0.203125	-0.960938
-0.269531	-0.976563
-0.191406	-0.789063
-0.199219	-0.929688
-0.261719	-0.90625
-0.25	-0.71875
-0.355469	-0.992188
-0.363281	-0.992188
-0.417969	-1.09375
-0.386719	-1.08594
-0.4375	-1.03906
-0.476563	-1.09375
-0.476563	-1.19531
-0.511719	-1.20313
-0.476563	-1.25781
-0.410156	-1.07031
-0.398438	-1.14844
-0.417969	-1.11719
-0.429688	-0.984375
-0.390625	-1.0625
-0.390625	-0.929688
-0.449219	-1.03906
-0.429688	-1.0625
-0.496094	-1.10938
-0.496094	-1.1875
-0.453125	-1.17969
-0.382813	-1.14063
-0.394531	-1.17188
-0.421875	-1.17188
-0.472656	-1.29688
-0.386719	-1.21875
-0.410156	-1.17188
-0.441406	-1.10938
-0.367188	-1.1875
-0.375	-1.09375
-0.347656	-0.984375
-0.398438	-1.16406
-0.359375	-1.13281
-0.316406	-1.01563
-0.3125	-1.03125
-0.359375	-1.14844
-0.5	-1.25781
-0.433594	-1.25781
-0.429688	-1.14844
-0.367188	-1.01563
-0.328125	-0.960938
-0.3125	-0.898438
-0.339844	-0.984375
-0.449219	-1.08594
-0.515625	-1.23438
-0.53125	-1.14844
-0.449219	-1.14844
-0.378906	-1.00781
-0.460938	-1.10156
-0.476563	-1.21094
-0.351563	-0.992188
-0.414063	-1.10938
-0.414063	-1.21094
-0.472656	-1.1875
-0.585938	-1.375
-0.535156	-1.24219
-0.492188	-1.1875
-0.617188	-1.45313
-0.554688	-1.39844
-0.542969	-1.24219
-0.566406	-1.32031
-0.480469	-1.03125
-0.421875	-1
-0.445313	-1.16406
-0.511719	-1.24219
-0.5625	-1.41406
-0.539063	-1.44531
-0.597656	-1.58594
-0.527344	-1.42188
-0.582031	-1.34375
-0.546875	-1.26563
-0.484375	-1.19531
-0.527344	-1.28906
-0.53125	-1.28906
-0.550781	-1.19531
-0.585938	-1.33594
-0.609375	-1.35938
-0.621094	-1.51563
-0.601563	-1.42969
-0.554688	-1.28906
-0.523438	-1.26563
-0.59375	-1.46875
-0.558594	-1.30469
-0.558594	-1.39063
-0.515625	-1.28906
-0.542969	-1.32813
-0.570313	-1.34375
-0.484375	-1.14844
-0.503906	-1.19531
-0.535156	-1.44531
-0.484375	-1.1875
-0.40625	-1.11719
-0.363281	-1.04688
-0.324219	-0.867188
-0.398438	-1.14063
-0.46875	-1.125
-0.503906	-1.1875
-0.480469	-1.25
-0.515625	-1.30469
-0.503906	-1.22656
-0.507813	-1.24219
-0.46875	-1.27344
-0.546875	-1.35156
-0.589844	-1.42188
-0.605469	-1.42188
-0.539063	-1.32031
-0.667969	-1.57031
-0.65625	-1.58594
-0.574219	-1.49219
-0.457031	-1.1875
-0.472656	-1.11719
-0.488281	-1.1875
-0.433594	-1.19531
-0.394531	-1.03125
-0.417969	-1.28906
-0.371094	-1.03125
-0.214844	-0.890625
-0.175781	-0.960938
-0.148438	-0.898438
-0.234375	-0.9375
-0.28125	-0.859375
-0.3125	-0.828125
-0.222656	-0.976563
-0.257813	-0.96875
-0.316406	-0.9375
-0.261719	-0.90625
-0.335938	-1.02344
-0.367188	-0.90625
-0.453125	-0.96875
-0.410156	-1
-0.363281	-0.960938
-0.359375	-0.976563
-0.40625	-1.14844
-0.332031	-1.0625
-0.335938	-0.835938
-0.179688	-0.789063
-0.140625	-0.882813
-0.144531	-1.07813
-0.171875	-0.984375
-0.183594	-0.9375
-0.21875	-0.960938
-0.3125	-1.08594
-0.390625	-1.10156
-0.441406	-1.10156
-0.464844	-1.10156
-0.4375	-1.14063
-0.453125	-1.11719
-0.410156	-1.02344
-0.40625	-1.03906
-0.394531	-1.09375
-0.324219	-1.07813
-0.363281	-1.04688
-0.421875	-1.08594
-0.414063	-1.09375
-0.507813	-1.24219
-0.492188	-1.23438
-0.421875	-1.08594
-0.433594	-1.26563
-0.429688	-1.07031
-0.46875	-1.15625
-0.363281	-1.08594
-0.273438	-1.02344
-0.269531	-0.921875
-0.265625	-0.765625
-0.300781	-0.851563
-0.320313	-0.96875
-0.363281	-0.984375
-0.273438	-0.960938
-0.226563	-0.773438
-0.359375	-0.921875
-0.359375	-0.953125
-0.339844	-0.8125
-0.226563	-0.78125
-0.140625	-0.65625
-0.140625	-0.789063
-0.195313	-0.84375
-0.136719	-0.789063
-0.140625	-0.8125
-0.308594	-1.03125
-0.265625	-1.01563
-0.410156	-1.07813
-0.445313	-1.29688
-0.476563	-1.25781
-0.523438	-1.24219
-0.519531	-1.19531
-0.511719	-1.14063
-0.480469	-1.17188
-0.488281	-1.1875
-0.515625	-1.14844
-0.472656	-1.10938
-0.472656	-1.1875
-0.507813	-1.3125
-0.507813	-1.23438
-0.546875	-1.4375
-0.574219	-1.29688
-0.589844	-1.36719
-0.566406	-1.30469
-0.558594	-1.30469
-0.542969	-1.34375
-0.585938	-1.38281
-0.550781	-1.35938
-0.5625	-1.45313
-0.554688	-1.42188
-0.53125	-1.25
-0.578125	-1.29688
-0.609375	-1.50781
-0.664063	-1.58594
-0.71875	-1.85938
-0.613281	-1.44531
-0.644531	-1.55469
-0.601563	-1.39844
-0.621094	-1.53125
-0.515625	-1.28125
-0.527344	-1.1875
-0.554688	-1.46875
-0.542969	-1.35156
-0.679688	-1.61719
-0.683594	-1.6875
-0.597656	-1.35156
-0.597656	-1.34375
-0.589844	-1.42969
-0.570313	-1.46875
-0.542969	-1.32031
-0.589844	-1.39844
-0.511719	-1.17188
-0.523438	-1.33594
-0.527344	-1.4375
-0.46875	-1.28906
-0.425781	-1.14844
-0.347656	-0.960938
-0.371094	-1.08594
-0.410156	-1.125
-0.40625	-1.11719
-0.371094	-1.11719
-0.445313	-1.19531
-0.511719	-1.38281
-0.457031	-1.32031
-0.449219	-1.17188
-0.566406	-1.375
-0.613281	-1.54688
-0.605469	-1.46094
-0.566406	-1.32031
-0.519531	-1.27344
-0.527344	-1.28125
-0.5	-1.35156
-0.542969	-1.52344
-0.558594	-1.39844
-0.527344	-1.11719
