0.552719	-1.39392
0.551048	-1.3877
0.552902	-1.38898
0.553192	-1.38744
0.553543	-1.38914
0.552002	-1.38461
0.547089	-1.37946
0.548241	-1.38541
0.547913	-1.37991
0.548859	-1.38124
0.549026	-1.38332
0.551575	-1.39221
0.551048	-1.39268
0.55101	-1.39403
0.553612	-1.38878
0.554428	-1.39072
0.550468	-1.38504
0.549171	-1.38577
0.550606	-1.39363
0.549324	-1.38213
0.548592	-1.3911
0.547935	-1.39024
0.54364	-1.37384
0.54248	-1.37315
0.543556	-1.37656
0.538826	-1.36227
0.538239	-1.3605
0.536674	-1.36322
0.539093	-1.36928
0.536079	-1.35904
0.534683	-1.35411
0.534737	-1.35789
0.537857	-1.36162
0.539154	-1.36476
0.537247	-1.36162
0.535118	-1.35127
0.537552	-1.36621
0.537041	-1.35959
0.53598	-1.36304
0.540375	-1.36911
0.539688	-1.36798
0.540848	-1.36838
0.539742	-1.37248
0.536552	-1.3716
0.53994	-1.36586
0.540825	-1.36977
0.534981	-1.35918
0.538673	-1.36177
0.540184	-1.36835
0.540558	-1.36989
0.538719	-1.36261
0.539352	-1.36337
0.5438	-1.37032
0.541397	-1.36728
0.539726	-1.36317
0.538712	-1.3622
0.538406	-1.36728
0.543945	-1.37646
0.542702	-1.3763
0.541977	-1.37561
0.543007	-1.38123
0.54306	-1.37915
0.543716	-1.37717
0.543411	-1.37343
0.545921	-1.37752
0.547607	-1.37898
0.546425	-1.37749
0.546997	-1.38329
0.54496	-1.37451
0.540176	-1.36929
0.542168	-1.36983
0.542183	-1.36382
0.541267	-1.36063
0.53904	-1.36732
0.539604	-1.36354
0.544647	-1.37819
0.54689	-1.38196
0.548264	-1.37962
0.543694	-1.37711
0.542641	-1.3779
0.542442	-1.37602
0.543007	-1.37125
0.545929	-1.38472
0.543625	-1.38214
0.544609	-1.37645
0.545815	-1.37799
0.542366	-1.36711
0.540611	-1.37146
0.538551	-1.36757
0.535767	-1.35829
0.534004	-1.35397
0.5317	-1.35342
0.530525	-1.35587
0.531136	-1.35576
0.528641	-1.35466
0.530586	-1.35939
0.530655	-1.35522
0.531593	-1.35718
0.534729	-1.35948
0.535095	-1.35912
0.535591	-1.36699
0.534286	-1.36491
0.534103	-1.36188
0.533234	-1.35997
0.533867	-1.36421
0.537163	-1.37646
0.540207	-1.3797
0.538483	-1.37169
0.536659	-1.37106
0.537949	-1.3709
0.540993	-1.37267
0.54213	-1.37828
0.53952	-1.36732
0.536514	-1.36557
0.537338	-1.37503
0.53479	-1.3688
0.536751	-1.37209
0.538658	-1.37076
0.536377	-1.36417
0.534126	-1.35721
0.53244	-1.35208
0.531631	-1.35846
0.536407	-1.36234
0.5383	-1.37085
0.53949	-1.37358
0.536217	-1.37137
0.534698	-1.36397
0.533333	-1.36261
0.531776	-1.35492
0.530647	-1.3558
0.531677	-1.35663
0.533653	-1.35783
0.534538	-1.35904
0.532936	-1.35902
0.533112	-1.36275
0.529755	-1.35286
0.535301	-1.36549
0.536644	-1.37024
0.53331	-1.36023
0.533066	-1.36163
0.530495	-1.35715
0.528595	-1.34564
0.534286	-1.35783
0.534149	-1.3674
0.532433	-1.36137
0.531548	-1.35544
0.53196	-1.3602
0.53508	-1.36642
0.535614	-1.36694
0.533615	-1.35461
0.532555	-1.3555
0.535545	-1.35385
0.539215	-1.35983
0.538559	-1.36127
0.536087	-1.36124
0.534355	-1.35629
0.533379	-1.35475
0.531548	-1.35246
0.531998	-1.36331
0.532394	-1.36279
0.531441	-1.35669
0.527565	-1.34328
0.530632	-1.35446
0.531998	-1.3555
0.532959	-1.36151
0.534317	-1.36415
0.536476	-1.36182
0.536133	-1.36205
0.539726	-1.36519
0.544762	-1.37668
0.544891	-1.37892
0.548584	-1.37891
0.548897	-1.38168
0.547874	-1.38171
0.547516	-1.37814
0.546432	-1.37434
0.548012	-1.38586
0.551842	-1.39064
0.552742	-1.38564
0.552452	-1.38646
0.554199	-1.38892
0.553627	-1.38391
0.553902	-1.38864
0.554741	-1.39626
0.552315	-1.38989
0.550896	-1.38846
0.554909	-1.39345
0.554756	-1.39241
0.554527	-1.39462
0.552162	-1.38203
0.549744	-1.37901
0.546829	-1.37364
0.548981	-1.37863
0.546036	-1.37372
0.549431	-1.38843
0.552963	-1.3902
0.551376	-1.39
0.552574	-1.39549
0.551064	-1.38484
0.550209	-1.39188
0.55088	-1.38567
0.550484	-1.38831
0.547615	-1.37889
0.54747	-1.38087
0.549789	-1.38327
0.549934	-1.3873
0.547462	-1.37622
0.547852	-1.38559
0.549568	-1.38437
0.549324	-1.38458
0.550034	-1.38643
0.549072	-1.3875
0.550644	-1.38937
0.550705	-1.38847
0.547112	-1.3895
0.543198	-1.37497
0.540848	-1.37102
0.542877	-1.37602
0.546349	-1.38078
0.544151	-1.37529
0.543968	-1.37282
0.542717	-1.3727
0.543205	-1.37148
0.545059	-1.37605
0.545784	-1.37866
0.54541	-1.37811
0.549698	-1.37514
0.547913	-1.37801
0.548149	-1.3755
0.54895	-1.38187
0.549202	-1.3822
0.5495	-1.38652
0.549461	-1.38776
0.546135	-1.38078
0.544998	-1.37636
0.541161	-1.36824
0.542595	-1.3746
0.543434	-1.37511
0.545044	-1.3774
0.544266	-1.38008
0.544724	-1.3759
0.543068	-1.37492
0.541893	-1.37549
0.543831	-1.37926
0.543488	-1.37569
0.5448	-1.38268
0.540359	-1.37447
0.53759	-1.36998
0.535835	-1.36487
0.534683	-1.36339
0.53067	-1.35486
0.527016	-1.35054
0.532867	-1.35948
0.534309	-1.36542
0.53299	-1.36655
0.53199	-1.36328
0.533043	-1.36382
0.532509	-1.36301
0.532249	-1.36732
0.532967	-1.36163
0.529083	-1.35791
0.52993	-1.35579
0.531036	-1.36176
0.53067	-1.36168
0.529648	-1.35513
0.527473	-1.35332
0.527222	-1.35298
0.530197	-1.35777
0.526611	-1.3564
0.530083	-1.3558
0.53022	-1.36182
0.532234	-1.35822
0.528618	-1.35629
0.530266	-1.35309
0.528244	-1.3521
0.53196	-1.36386
0.532066	-1.36736
0.532722	-1.36275
0.533012	-1.3642
0.533287	-1.36967
0.533714	-1.36517
0.533249	-1.36328
0.536674	-1.36986
0.536903	-1.37511
0.540596	-1.38039
0.53688	-1.37756
0.538582	-1.37494
0.539452	-1.37421
0.539146	-1.37309
0.54081	-1.37535
0.541405	-1.37062
0.539993	-1.37212
0.540802	-1.37346
0.543877	-1.37747
0.546402	-1.38074
0.54937	-1.39229
0.547279	-1.39337
0.548409	-1.39044
0.546982	-1.37962
0.546982	-1.37923
0.546928	-1.38194
0.545029	-1.38562
0.546341	-1.37383
0.547333	-1.38225
0.549286	-1.38681
0.546761	-1.37262
0.54686	-1.38014
0.54184	-1.37291
0.541496	-1.37032
0.542534	-1.37854
0.543152	-1.38396
0.54306	-1.38403
0.540482	-1.37321
0.540718	-1.37521
0.541527	-1.37808
0.542152	-1.38312
0.539772	-1.37425
0.541405	-1.37643
0.541412	-1.38046
0.539207	-1.36763
0.537743	-1.36679
0.542442	-1.37971
0.540466	-1.37569
0.539238	-1.36653
0.538994	-1.37018
0.544327	-1.38235
0.539482	-1.37062
0.542511	-1.37733
0.543449	-1.37666
0.544739	-1.37589
0.544739	-1.3804
0.543449	-1.37431
0.54129	-1.36975
0.543953	-1.37851
0.541992	-1.36952
0.543358	-1.37604
0.54641	-1.38609
0.541344	-1.37242
0.540329	-1.37454
0.538902	-1.36526
0.537544	-1.36591
0.537827	-1.36496
0.536514	-1.36099
0.537636	-1.36894
0.543419	-1.3786
0.546028	-1.38501
0.543945	-1.37926
0.541595	-1.37234
0.542625	-1.37369
0.53849	-1.36336
0.535782	-1.35449
0.538368	-1.36801
0.544159	-1.3763
0.54274	-1.37393
0.543396	-1.3726
0.547684	-1.37885
0.551186	-1.38683
0.54689	-1.3835
0.544334	-1.37579
0.549294	-1.3849
0.550758	-1.38254
0.54969	-1.38617
0.545654	-1.37798
0.543045	-1.37129
0.541611	-1.37326
0.544739	-1.37421
0.539398	-1.36787
0.538261	-1.36516
0.540794	-1.3662
0.538422	-1.36548
0.536453	-1.3613
0.536247	-1.35913
0.532463	-1.35886
0.533516	-1.36305
0.536385	-1.36696
0.537926	-1.37175
0.535927	-1.36633
0.534882	-1.36937
0.533501	-1.36049
0.534294	-1.36539
0.53717	-1.37242
0.53714	-1.37003
0.536873	-1.36594
0.538467	-1.37491
0.539688	-1.37766
0.54026	-1.37518
0.538795	-1.37741
0.540382	-1.37489
0.539101	-1.37447
0.539337	-1.37968
0.537674	-1.36462
0.531975	-1.3533
0.533432	-1.36229
0.533829	-1.36647
0.533157	-1.36356
0.533623	-1.36211
0.533821	-1.36276
0.53669	-1.36839
0.536613	-1.36925
0.534081	-1.36607
0.535622	-1.37314
0.53437	-1.36711
0.535591	-1.37616
0.537529	-1.38071
0.536583	-1.37909
0.535843	-1.37683
0.533905	-1.36642
0.536659	-1.37057
0.534279	-1.36992
0.537262	-1.37007
0.537331	-1.37669
0.542061	-1.38248
0.545151	-1.38622
0.542297	-1.37756
0.541634	-1.3714
0.545403	-1.37715
0.544853	-1.37924
0.551514	-1.39023
0.547974	-1.38499
0.546677	-1.38699
0.542267	-1.3736
0.54203	-1.38087
0.538818	-1.37646
0.53743	-1.36925
0.537735	-1.36772
0.537537	-1.37144
0.535591	-1.36745
0.539124	-1.37207
0.540482	-1.37675
0.53611	-1.37057
0.534958	-1.36516
0.535881	-1.36539
0.53318	-1.3551
0.534515	-1.36163
0.535957	-1.35953
0.535576	-1.36702
0.531921	-1.35909
0.530602	-1.35577
0.530083	-1.35802
0.52919	-1.3618
0.52803	-1.35883
0.531334	-1.35774
0.531525	-1.3568
0.530899	-1.35497
0.528336	-1.35019
0.529686	-1.35258
0.531624	-1.35454
0.533325	-1.35802
0.533112	-1.36203
0.529724	-1.35269
0.530495	-1.35184
0.531601	-1.34926
0.530609	-1.354
0.531815	-1.35318
0.535301	-1.35834
0.536423	-1.36086
0.533966	-1.35722
0.534279	-1.35901
0.534782	-1.36179
0.53817	-1.36319
0.535355	-1.36806
0.535667	-1.36816
0.533646	-1.36508
0.52774	-1.34784
0.525177	-1.35963
0.524094	-1.34941
0.522743	-1.34314
0.521744	-1.33708
0.519592	-1.33437
0.518944	-1.33536
0.520485	-1.34102
0.518906	-1.33803
0.522308	-1.3428
0.525726	-1.34172
0.529625	-1.34927
0.530304	-1.35124
0.530052	-1.34891
0.533379	-1.35956
0.534332	-1.36168
0.529396	-1.36078
0.528458	-1.35294
0.527809	-1.34731
0.529961	-1.35255
0.531876	-1.36113
0.532677	-1.36092
0.531799	-1.36554
0.533165	-1.36389
0.533615	-1.35892
0.533218	-1.3573
0.533112	-1.36145
0.533691	-1.36118
0.532318	-1.35786
0.53434	-1.35951
0.529633	-1.35065
0.531128	-1.3557
0.534081	-1.36009
0.535858	-1.36443
0.534286	-1.36618
0.534958	-1.36333
0.537338	-1.36778
0.540359	-1.37393
0.540169	-1.37682
0.544334	-1.38817
0.543617	-1.38867
0.539207	-1.37209
0.539055	-1.3734
0.538391	-1.37224
0.537949	-1.36694
0.537933	-1.3685
0.536232	-1.36795
0.534035	-1.36383
0.536263	-1.36569
0.533844	-1.36067
0.535103	-1.36229
0.535965	-1.36159
0.533394	-1.35524
0.535316	-1.36087
0.532593	-1.35448
0.53524	-1.36345
0.538811	-1.37599
0.54084	-1.38022
0.53949	-1.37903
0.537445	-1.37108
0.539154	-1.37129
0.538963	-1.37331
0.539886	-1.37173
0.538979	-1.36929
0.538994	-1.37256
0.539383	-1.36853
0.539268	-1.36583
0.53524	-1.36154
0.537827	-1.36713
0.540146	-1.37354
0.54158	-1.37277
0.544273	-1.37898
0.541481	-1.37454
0.53923	-1.36603
0.542198	-1.37265
0.539612	-1.36665
0.53714	-1.35864
0.539108	-1.36801
0.537926	-1.36694
0.535973	-1.36443
0.533447	-1.36211
0.534424	-1.35983
0.533104	-1.35559
0.533989	-1.35417
0.535759	-1.35905
0.53479	-1.35536
0.534882	-1.35927
0.534676	-1.36086
0.536926	-1.37094
0.536255	-1.36678
0.53463	-1.36523
0.536812	-1.36975
0.536652	-1.37029
0.537949	-1.37453
0.535767	-1.36839
0.53788	-1.37346
0.535995	-1.36508
0.537598	-1.366
0.539467	-1.37383
0.537018	-1.36684
0.53878	-1.3737
0.53627	-1.3671
0.537056	-1.36635
0.535278	-1.36342
0.534355	-1.36162
0.532608	-1.35645
0.532463	-1.3605
0.53495	-1.36577
0.534622	-1.3558
0.538116	-1.3595
0.536942	-1.36089
0.53466	-1.35794
0.532471	-1.36394
0.534584	-1.35878
0.53743	-1.36368
0.53421	-1.36064
0.532486	-1.35722
0.53434	-1.36128
0.532822	-1.35466
0.531509	-1.35808
0.535423	-1.36287
0.53624	-1.36681
0.537842	-1.37041
0.540154	-1.37535
0.53772	-1.36783
0.537285	-1.36266
0.534653	-1.35825
0.536377	-1.36049
0.537819	-1.36571
0.534019	-1.36179
0.535843	-1.36877
0.535713	-1.3586
0.537308	-1.36322
0.540436	-1.36609
0.540428	-1.3718
0.541687	-1.3777
0.539497	-1.36838
0.540245	-1.37209
0.541374	-1.37703
0.537315	-1.36461
0.54097	-1.37216
0.53936	-1.36725
0.538307	-1.36617
0.536186	-1.35774
0.537422	-1.36069
0.53862	-1.36084
0.541237	-1.37129
0.538132	-1.37132
0.53717	-1.36642
0.534569	-1.36131
0.537216	-1.36421
0.535805	-1.35786
0.534668	-1.35912
0.537659	-1.36186
0.538857	-1.36707
0.539742	-1.37054
0.539474	-1.36736
0.541656	-1.3741
0.542458	-1.3725
0.536972	-1.35933
0.535095	-1.36638
0.538071	-1.36806
0.537827	-1.36841
0.538002	-1.36649
0.537506	-1.36609
0.537727	-1.36751
0.537216	-1.36612
0.534874	-1.36267
0.531792	-1.3568
0.535149	-1.36632
0.533707	-1.35353
0.534477	-1.35213
0.534668	-1.35332
0.535591	-1.35838
0.537384	-1.35954
0.540596	-1.36449
0.542473	-1.36577
0.544914	-1.37251
0.54776	-1.38383
0.550201	-1.3842
0.546509	-1.37773
0.546593	-1.37828
0.546394	-1.37782
0.548851	-1.38264
0.546379	-1.38029
0.549194	-1.38304
0.549309	-1.38734
0.550667	-1.38696
0.549019	-1.38574
0.552269	-1.38921
0.553139	-1.39516
0.550774	-1.38586
0.55336	-1.39442
0.549332	-1.38345
0.547356	-1.38248
0.549446	-1.37881
0.547989	-1.38081
0.544563	-1.37372
0.548538	-1.38417
0.54657	-1.37959
0.550117	-1.38634
0.543816	-1.37483
0.544067	-1.37437
0.54364	-1.36932
0.544029	-1.37283
0.544563	-1.37206
0.545265	-1.37669
0.544815	-1.38091
0.546112	-1.37712
0.543083	-1.37575
0.544601	-1.38637
0.543976	-1.3847
0.545609	-1.38174
0.540352	-1.37102
0.539597	-1.36896
0.538101	-1.36317
0.53994	-1.36589
0.539589	-1.36708
0.541214	-1.37318
0.542854	-1.37494
0.542091	-1.37515
0.54261	-1.3685
0.545479	-1.37857
0.543709	-1.3712
0.541176	-1.37326
0.541092	-1.37111
0.53875	-1.36754
0.537773	-1.36287
0.535095	-1.35548
0.534897	-1.35011
0.53492	-1.35577
0.537506	-1.35915
0.535706	-1.35962
0.538811	-1.36644
0.541939	-1.37421
0.54216	-1.37006
0.542763	-1.37265
0.540985	-1.36899
0.544456	-1.37347
0.548309	-1.38956
0.54847	-1.39163
0.54863	-1.39236
0.547485	-1.38869
0.545433	-1.38078
0.546432	-1.38324
0.547394	-1.37973
0.546593	-1.37798
0.546257	-1.3848
0.544518	-1.37111
0.542007	-1.36215
0.544189	-1.37431
0.542961	-1.36981
0.539536	-1.36974
0.537094	-1.36044
0.534119	-1.35948
0.53521	-1.35852
0.536285	-1.3609
0.532501	-1.35727
0.533791	-1.36107
0.53553	-1.366
0.53466	-1.35635
0.532379	-1.35428
0.531281	-1.35585
0.528603	-1.35501
0.528381	-1.35049
0.529114	-1.34853
0.5289	-1.35002
0.527725	-1.35078
0.527168	-1.3541
0.529366	-1.36005
0.530777	-1.36745
0.529175	-1.35414
0.531418	-1.35918
0.533737	-1.36555
0.533928	-1.36377
0.530739	-1.35573
0.530243	-1.35922
0.527107	-1.3522
0.527969	-1.35101
0.530838	-1.35614
0.533089	-1.35693
0.532768	-1.35493
0.535202	-1.35432
0.533226	-1.3576
0.534386	-1.37029
0.532852	-1.36575
0.534035	-1.36563
0.534988	-1.37367
0.534187	-1.37407
0.533615	-1.36934
0.534645	-1.36792
0.531693	-1.36699
0.533409	-1.36224
0.53141	-1.35736
0.531418	-1.36153
0.529465	-1.35182
0.524765	-1.34619
0.524582	-1.35133
0.524948	-1.34778
0.525436	-1.3528
0.526573	-1.35599
0.525414	-1.35315
0.527443	-1.35921
0.524261	-1.34727
0.522743	-1.34413
0.526794	-1.34593
0.527817	-1.34892
0.528435	-1.34747
0.528252	-1.35132
0.528152	-1.34608
0.527222	-1.34444
0.525528	-1.34413
0.52478	-1.34563
0.522995	-1.34059
0.522408	-1.34445
0.523407	-1.34441
0.521744	-1.33612
0.519745	-1.3374
0.523285	-1.34338
0.522247	-1.34071
0.518326	-1.33795
0.517754	-1.33823
0.517456	-1.33539
0.519646	-1.34145
0.51738	-1.33743
0.518822	-1.34044
0.5159	-1.3284
0.515518	-1.328
0.517769	-1.33531
0.517387	-1.34201
0.517807	-1.34485
0.51973	-1.34467
0.517578	-1.34483
0.521904	-1.3479
0.523743	-1.35646
0.52034	-1.34941
0.521965	-1.34787
0.519493	-1.3476
0.519577	-1.3479
0.520233	-1.34396
0.517899	-1.34076
0.519791	-1.34872
0.51577	-1.34428
0.517494	-1.3441
0.5186	-1.34291
0.525246	-1.35973
0.5215	-1.35281
0.52327	-1.35323
0.525482	-1.35506
0.529221	-1.358
0.530914	-1.36047
0.530632	-1.35757
0.529541	-1.35065
0.53109	-1.35994
0.530266	-1.36005
0.532494	-1.35703
0.530617	-1.35387
0.534081	-1.3663
0.533623	-1.3607
0.533936	-1.36102
0.53566	-1.36703
0.536331	-1.36684
0.538918	-1.37535
0.541672	-1.38254
0.538391	-1.37231
0.537254	-1.36559
0.534988	-1.36028
0.538368	-1.36729
0.539299	-1.36365
0.540977	-1.36719
0.542625	-1.37109
0.53923	-1.36754
0.545967	-1.37708
0.542961	-1.37267
0.545692	-1.38443
0.544952	-1.38103
0.540962	-1.37355
0.53717	-1.36017
0.536385	-1.36629
0.534416	-1.35605
0.537712	-1.36151
0.542946	-1.36661
0.543747	-1.36925
0.54216	-1.36864
0.544739	-1.38364
0.546196	-1.38354
0.544678	-1.37616
0.545662	-1.38142
0.543106	-1.37477
0.54496	-1.37796
0.543602	-1.37453
0.544922	-1.37091
0.543961	-1.37566
0.543228	-1.37317
0.543091	-1.37184
0.543999	-1.38023
0.547539	-1.38188
0.546677	-1.3793
0.54612	-1.38046
0.547218	-1.38353
0.547028	-1.38065
0.545044	-1.37447
0.54467	-1.36983
0.542717	-1.36926
0.543922	-1.37283
0.546143	-1.38219
0.542969	-1.37364
0.543724	-1.37891
0.546486	-1.3855
0.546165	-1.38342
0.542915	-1.37834
0.543999	-1.3783
0.54644	-1.38249
0.542564	-1.3772
0.539017	-1.37073
0.540375	-1.37572
0.539185	-1.36455
0.540863	-1.37593
0.542107	-1.37505
0.541847	-1.37849
0.535545	-1.36713
0.53688	-1.3683
0.534645	-1.36414
0.537086	-1.36766
0.536385	-1.36986
0.534012	-1.36609
0.531998	-1.35966
0.530197	-1.35484
0.533791	-1.36058
0.530479	-1.35609
0.531441	-1.3632
0.527039	-1.34477
0.524399	-1.34323
0.523247	-1.34424
0.525696	-1.3506
0.526276	-1.34769
0.52964	-1.35591
0.528107	-1.36008
0.526382	-1.35266
0.526581	-1.34482
0.529907	-1.35283
0.530563	-1.35901
0.529366	-1.35422
0.528168	-1.34709
0.529396	-1.34846
0.526802	-1.34052
0.526955	-1.34677
0.528748	-1.3524
0.526871	-1.3437
0.529434	-1.3485
0.527245	-1.34134
0.526054	-1.34494
0.527473	-1.34271
0.524559	-1.33739
0.52578	-1.34204
0.527191	-1.33656
0.52935	-1.34648
0.52832	-1.33965
0.525772	-1.34163
0.526733	-1.34927
0.526688	-1.34489
0.528374	-1.35132
0.530045	-1.35786
0.534607	-1.36562
0.536034	-1.36639
0.535881	-1.36299
0.534752	-1.35088
0.532341	-1.35034
0.537941	-1.36877
0.541	-1.37128
0.543846	-1.37859
0.542564	-1.37772
0.542931	-1.37769
0.544128	-1.37259
0.543396	-1.36784
0.545837	-1.37076
0.54834	-1.37726
0.545586	-1.37218
0.548996	-1.38455
0.545319	-1.37755
0.550804	-1.38812
0.550667	-1.38817
0.548386	-1.38287
0.547798	-1.38284
0.548149	-1.38237
0.549217	-1.38388
0.551399	-1.38734
0.548309	-1.38576
0.549805	-1.38879
0.54763	-1.38441
0.547256	-1.3905
0.543961	-1.3842
0.547104	-1.38649
0.545464	-1.38148
0.547874	-1.38153
0.548248	-1.38547
0.546272	-1.38167
0.549477	-1.3896
0.546265	-1.38452
0.548599	-1.3869
0.547813	-1.38483
0.549637	-1.38661
0.548454	-1.38591
0.548035	-1.3846
0.548645	-1.39511
0.549622	-1.38832
0.553711	-1.39651
0.552422	-1.39513
0.549011	-1.38351
0.550056	-1.38373
0.553444	-1.38394
0.555397	-1.39342
0.556625	-1.39944
0.55677	-1.40279
0.558228	-1.40321
0.54982	-1.3853
0.549515	-1.38104
0.548904	-1.3822
0.552864	-1.38873
0.551567	-1.38782
0.552635	-1.3895
0.556709	-1.38976
0.557045	-1.38757
0.554611	-1.38875
0.55217	-1.38422
0.553162	-1.38768
0.549545	-1.3849
0.552338	-1.38826
0.550583	-1.38478
0.549988	-1.37566
0.555244	-1.38971
0.552681	-1.38344
0.55368	-1.38875
0.554543	-1.39331
0.552597	-1.38559
0.553795	-1.39328
0.551529	-1.39156
0.556267	-1.4043
0.555145	-1.3909
0.555466	-1.39281
0.555054	-1.39601
0.554672	-1.39426
0.553017	-1.38884
0.552223	-1.38631
0.552925	-1.39255
0.549713	-1.38556
0.545776	-1.37901
0.545891	-1.37708
0.541962	-1.36829
0.539757	-1.36452
0.541931	-1.36848
0.545067	-1.37544
0.541908	-1.37422
0.540207	-1.37379
0.543167	-1.36864
0.543419	-1.37723
0.54158	-1.37805
0.541092	-1.37787
0.541534	-1.37801
0.54213	-1.37321
0.541924	-1.3783
0.545601	-1.38535
0.545555	-1.38504
0.545372	-1.3811
0.547539	-1.3931
0.549568	-1.39215
0.54747	-1.38666
0.548462	-1.38753
0.543121	-1.38055
0.542618	-1.38298
0.54039	-1.38126
0.542465	-1.38174
0.540039	-1.37572
0.542198	-1.37291
0.540627	-1.36902
0.543106	-1.3703
0.540512	-1.36728
0.542183	-1.37595
0.542793	-1.37547
0.541786	-1.37132
0.541466	-1.36717
0.542351	-1.37482
0.541306	-1.37546
0.542625	-1.37149
0.541252	-1.36774
0.544083	-1.37431
0.547104	-1.38135
0.546219	-1.37872
0.543228	-1.36954
0.542625	-1.37642
0.538536	-1.3667
0.538437	-1.3605
0.536423	-1.3667
0.53701	-1.37022
0.53714	-1.37315
0.540703	-1.37674
0.541374	-1.37178
0.539391	-1.37001
0.536095	-1.36781
0.539291	-1.36653
0.539803	-1.36916
0.538933	-1.36954
0.537941	-1.371
0.538452	-1.3705
0.540771	-1.37471
0.540535	-1.3739
0.539764	-1.37125
0.537346	-1.36723
0.535309	-1.36818
0.534332	-1.36415
0.530617	-1.35677
0.534828	-1.36302
0.536377	-1.36534
0.535095	-1.35826
0.535324	-1.36369
0.536682	-1.36752
0.535088	-1.36255
0.531784	-1.36354
0.531235	-1.3627
0.529701	-1.35663
0.53096	-1.34726
0.53212	-1.35565
0.530281	-1.3553
0.531456	-1.35999
0.535217	-1.36514
0.541336	-1.37634
0.540558	-1.37032
0.540512	-1.37183
0.543037	-1.37643
0.540764	-1.37079
0.540161	-1.36969
0.535614	-1.36159
0.537598	-1.37065
0.540466	-1.37926
0.538483	-1.3723
0.543762	-1.38295
0.542412	-1.37671
0.543976	-1.38739
0.538765	-1.37776
0.536224	-1.36601
0.53199	-1.35689
0.534187	-1.35741
0.532539	-1.35431
0.54158	-1.37451
0.537369	-1.36855
0.539116	-1.36349
0.537376	-1.36171
0.540329	-1.37317
0.541527	-1.37299
0.544312	-1.38004
0.544441	-1.37939
0.54837	-1.38548
0.546478	-1.38126
0.545494	-1.38043
0.5457	-1.3782
0.547562	-1.38649
0.544052	-1.38109
0.54425	-1.38338
0.542244	-1.38213
0.541405	-1.37534
0.542747	-1.37776
0.542389	-1.37782
0.538391	-1.36859
0.538651	-1.36398
0.539116	-1.36261
0.539825	-1.36745
0.544067	-1.37791
0.545395	-1.38467
0.546661	-1.38904
0.547073	-1.39117
0.544571	-1.38116
0.541176	-1.36658
0.539307	-1.36064
0.539398	-1.36902
0.53791	-1.36206
0.536591	-1.35986
0.537987	-1.35776
0.536995	-1.35861
0.535973	-1.35689
0.541588	-1.36684
0.544174	-1.37363
0.542091	-1.37213
0.542969	-1.36984
0.540108	-1.36575
0.542511	-1.36911
0.537582	-1.35599
0.536316	-1.35281
0.536812	-1.36258
0.538498	-1.36458
0.534477	-1.36281
0.533371	-1.36681
0.528168	-1.34436
0.532814	-1.35518
0.533661	-1.35458
0.537712	-1.36664
0.538765	-1.36853
0.539177	-1.36952
0.540825	-1.3676
0.538261	-1.36824
0.537964	-1.36238
0.537567	-1.36292
0.538971	-1.37128
0.540596	-1.37651
0.536591	-1.36604
0.535187	-1.35823
0.538155	-1.36482
0.538925	-1.35973
0.53965	-1.35716
0.541359	-1.3627
0.540779	-1.36513
0.547073	-1.38867
0.546738	-1.3911
0.544144	-1.38351
0.541489	-1.37888
0.541008	-1.37801
0.541679	-1.37979
0.541328	-1.37396
0.542068	-1.37679
0.541878	-1.38023
0.541512	-1.37346
0.542595	-1.3719
0.541443	-1.36932
0.541847	-1.36615
0.544586	-1.38298
0.544273	-1.38206
0.54287	-1.37822
0.542572	-1.38136
0.541451	-1.37547
0.543716	-1.38019
0.543831	-1.37358
0.544266	-1.37779
0.537598	-1.36244
0.537949	-1.36963
0.537056	-1.37737
0.534828	-1.36638
0.537529	-1.36952
0.536301	-1.36313
0.534554	-1.35857
0.538208	-1.36821
0.535004	-1.36195
0.535103	-1.36261
0.537987	-1.37051
0.54261	-1.3829
0.543785	-1.38136
0.542015	-1.37509
0.538383	-1.36726
0.539818	-1.37157
0.540771	-1.37415
0.544289	-1.38181
0.545715	-1.38292
0.54612	-1.38603
0.551422	-1.39734
0.551941	-1.39972
0.547462	-1.39673
0.549919	-1.38765
0.548569	-1.37866
0.547081	-1.3839
0.547256	-1.38344
0.545395	-1.37616
0.542336	-1.36565
0.543625	-1.37154
0.544518	-1.37494
0.544197	-1.36835
0.543587	-1.37279
0.540413	-1.37437
0.538696	-1.36485
0.54155	-1.36961
0.551109	-1.38704
0.546814	-1.37439
0.547966	-1.37439
0.544922	-1.37021
0.544357	-1.37346
0.547989	-1.38089
0.545494	-1.37486
0.545212	-1.37971
0.545341	-1.3781
0.548546	-1.38683
0.547913	-1.37952
0.550179	-1.38353
0.55188	-1.38908
0.552612	-1.38708
0.55088	-1.38449
0.548279	-1.37791
0.551804	-1.38083
0.551224	-1.38608
0.553444	-1.39456
0.548607	-1.37807
0.545189	-1.37645
0.541168	-1.36745
0.542099	-1.36998
0.54081	-1.36545
0.540909	-1.3645
0.541397	-1.36459
0.542923	-1.37227
0.540764	-1.37102
0.540619	-1.36595
0.540596	-1.36916
0.540291	-1.3719
0.540886	-1.37093
0.54007	-1.37431
0.539429	-1.36586
0.53627	-1.36716
0.538017	-1.36967
0.533585	-1.35736
0.534454	-1.36465
0.534111	-1.35968
0.534111	-1.35872
0.533546	-1.35983
0.53157	-1.35934
0.532898	-1.36102
