-0.172348	-1.67507
-0.17207	-1.67628
-0.173014	-1.67565
-0.172966	-1.67279
-0.172512	-1.67474
-0.17226	-1.67342
-0.172291	-1.67382
-0.172033	-1.6766
-0.171632	-1.67509
-0.172362	-1.67662
-0.172621	-1.67227
-0.17227	-1.67466
-0.172481	-1.67547
-0.172551	-1.67353
-0.172765	-1.6761
-0.172497	-1.67584
-0.17249	-1.67601
-0.174184	-1.67628
-0.173647	-1.67677
-0.173811	-1.68039
-0.172483	-1.67836
-0.172658	-1.67975
-0.173319	-1.67783
-0.173314	-1.67868
-0.174172	-1.67886
-0.174808	-1.6761
-0.174761	-1.67772
-0.173339	-1.67657
-0.173254	-1.67653
-0.173634	-1.67931
-0.173464	-1.67736
-0.17324	-1.67665
-0.17412	-1.6769
-0.174666	-1.68066
-0.174954	-1.67883
-0.173296	-1.67378
-0.172939	-1.67654
-0.172374	-1.67963
-0.172137	-1.67852
-0.172275	-1.67514
-0.172091	-1.67827
-0.171968	-1.67456
-0.173632	-1.67687
-0.172379	-1.67486
-0.171665	-1.67462
-0.17227	-1.6736
-0.17257	-1.67594
-0.172362	-1.67449
-0.172855	-1.67432
-0.17308	-1.67345
-0.173852	-1.67703
-0.173871	-1.67991
-0.173403	-1.67805
-0.173012	-1.67713
-0.17408	-1.67642
-0.173564	-1.67712
-0.173064	-1.67566
-0.174192	-1.67716
-0.173943	-1.67578
-0.174181	-1.67869
-0.174505	-1.67849
-0.17376	-1.67901
-0.174353	-1.68091
-0.174118	-1.67513
-0.17461	-1.67544
-0.173372	-1.67572
-0.173194	-1.67863
-0.173797	-1.67773
-0.173047	-1.67664
-0.17226	-1.67719
-0.173018	-1.67563
-0.173455	-1.67611
-0.174294	-1.67604
-0.173668	-1.67679
-0.17326	-1.67659
-0.173196	-1.6752
-0.17336	-1.67505
-0.172837	-1.67394
-0.172685	-1.6742
-0.172775	-1.67342
-0.173763	-1.67618
-0.174379	-1.67613
-0.174666	-1.6762
-0.174064	-1.67682
-0.174408	-1.67718
-0.175011	-1.6799
-0.174892	-1.67977
-0.17474	-1.67348
-0.175179	-1.67664
-0.17482	-1.67714
-0.174394	-1.67542
-0.173866	-1.67597
-0.174618	-1.67794
-0.173399	-1.67545
-0.173607	-1.67483
-0.173461	-1.67546
-0.173413	-1.67322
-0.173998	-1.67185
-0.174698	-1.67309
-0.174008	-1.6733
-0.173756	-1.6756
-0.173538	-1.67591
-0.17411	-1.67695
-0.174282	-1.67727
-0.17404	-1.67503
-0.173935	-1.67617
-0.173898	-1.6774
-0.173472	-1.67485
-0.17385	-1.6749
-0.173604	-1.67434
-0.173317	-1.67064
-0.174314	-1.67333
-0.174075	-1.67564
-0.173997	-1.67414
-0.173948	-1.67556
-0.17424	-1.67476
-0.174138	-1.67426
-0.174492	-1.67681
-0.173326	-1.67361
-0.17382	-1.67451
-0.174326	-1.67777
-0.174011	-1.67695
-0.173079	-1.67652
-0.172689	-1.67619
-0.1734	-1.67561
-0.173283	-1.67686
-0.174377	-1.6778
-0.174285	-1.67741
-0.174947	-1.67877
-0.175054	-1.679
-0.174865	-1.67836
-0.174358	-1.6779
-0.173972	-1.6799
-0.172539	-1.67779
-0.172923	-1.68052
-0.172082	-1.67955
-0.171832	-1.67901
-0.172677	-1.67773
-0.173141	-1.67849
-0.172058	-1.67314
-0.171576	-1.67151
-0.171531	-1.67709
-0.173179	-1.67663
-0.173671	-1.67966
-0.17359	-1.67747
-0.17456	-1.67882
-0.174855	-1.68061
-0.174285	-1.67878
-0.17416	-1.68021
-0.174055	-1.6763
-0.172797	-1.6812
-0.17243	-1.68007
-0.173756	-1.67996
-0.17365	-1.67918
-0.174116	-1.67813
-0.17381	-1.67876
-0.174316	-1.67906
-0.174007	-1.67727
-0.174634	-1.67638
-0.174799	-1.67606
-0.174527	-1.67443
-0.175203	-1.67643
-0.175895	-1.68146
-0.175627	-1.68067
-0.176248	-1.67958
-0.175043	-1.67571
-0.175647	-1.67589
-0.173656	-1.67549
-0.173151	-1.67731
-0.173079	-1.67708
-0.173272	-1.67474
-0.173025	-1.67445
-0.173439	-1.67321
-0.173903	-1.67669
-0.173293	-1.67693
-0.173175	-1.6764
-0.172131	-1.67379
-0.173498	-1.67086
-0.173679	-1.67352
-0.173364	-1.67421
-0.172787	-1.67596
-0.172359	-1.67767
-0.174044	-1.67801
-0.173648	-1.67498
-0.173616	-1.67558
-0.173136	-1.68011
-0.174286	-1.6787
-0.173427	-1.67711
-0.173525	-1.67674
-0.174436	-1.67978
-0.174267	-1.67825
-0.174493	-1.67982
-0.173601	-1.67851
-0.17449	-1.67773
-0.174026	-1.67473
-0.174429	-1.67446
-0.172972	-1.67688
-0.173395	-1.679
-0.173665	-1.67861
-0.172751	-1.67645
-0.172997	-1.67959
-0.173082	-1.67769
-0.173289	-1.68087
-0.173339	-1.68184
-0.174289	-1.68132
-0.173157	-1.68003
-0.173275	-1.67866
-0.173223	-1.67499
-0.174912	-1.68141
-0.176684	-1.68136
-0.176341	-1.6792
-0.175623	-1.67771
-0.173817	-1.67737
-0.173946	-1.67588
-0.174976	-1.67675
-0.175695	-1.67662
-0.175598	-1.67467
-0.174892	-1.67136
-0.174619	-1.67755
-0.174928	-1.67589
-0.174508	-1.67364
-0.174134	-1.67616
-0.173389	-1.67861
-0.17228	-1.67546
-0.173464	-1.67581
-0.17284	-1.67695
-0.1734	-1.67596
-0.173959	-1.67826
-0.174966	-1.67811
-0.1753	-1.67639
-0.175844	-1.67451
-0.176471	-1.67781
-0.17653	-1.67634
-0.176683	-1.67421
-0.175682	-1.67151
-0.17521	-1.6766
-0.176178	-1.67683
-0.176527	-1.67686
-0.175719	-1.67764
-0.175805	-1.67917
-0.174716	-1.67787
-0.174857	-1.67826
-0.175095	-1.67821
-0.174813	-1.67908
-0.174728	-1.67945
-0.174734	-1.67917
-0.174624	-1.67564
-0.175483	-1.67673
-0.174649	-1.67551
-0.174724	-1.67485
-0.175173	-1.67477
-0.175631	-1.67567
-0.175666	-1.67611
-0.176103	-1.67757
-0.176353	-1.67897
-0.175336	-1.67785
-0.17538	-1.67503
-0.174308	-1.6775
-0.175332	-1.6764
-0.175236	-1.67335
-0.17509	-1.67474
-0.175278	-1.67389
-0.175773	-1.67493
-0.175138	-1.67753
-0.174143	-1.67648
-0.174829	-1.67709
-0.175494	-1.67259
-0.17512	-1.6743
-0.174945	-1.67752
-0.175005	-1.67511
-0.174993	-1.67797
-0.174743	-1.67773
-0.174685	-1.67697
-0.175706	-1.67751
-0.175216	-1.67768
-0.175236	-1.68233
-0.174046	-1.67936
-0.174232	-1.68016
-0.174454	-1.6776
-0.174381	-1.67783
-0.175022	-1.67979
-0.175647	-1.67628
-0.176139	-1.67739
-0.175656	-1.67736
-0.175183	-1.67585
-0.175379	-1.6802
-0.175688	-1.6775
-0.175286	-1.67734
-0.176229	-1.67784
-0.176765	-1.68101
-0.177527	-1.68011
-0.177235	-1.6757
-0.176568	-1.67701
-0.175526	-1.68065
-0.175512	-1.67768
-0.175798	-1.67597
-0.175323	-1.67789
-0.174683	-1.67547
-0.176424	-1.67897
-0.175793	-1.67666
-0.174643	-1.67762
-0.174679	-1.67586
-0.174944	-1.67725
-0.175189	-1.67616
-0.175803	-1.67575
-0.176311	-1.67649
-0.176646	-1.67878
-0.176089	-1.68103
-0.17611	-1.67899
-0.175871	-1.67913
-0.17671	-1.67901
-0.176001	-1.67955
-0.17555	-1.67735
-0.176839	-1.67862
-0.176859	-1.67768
-0.176324	-1.6806
-0.176811	-1.67924
-0.17699	-1.68085
-0.177651	-1.68311
-0.177159	-1.6764
-0.177488	-1.67615
-0.176504	-1.67627
-0.17605	-1.67936
-0.176268	-1.67855
-0.176383	-1.67839
-0.175941	-1.67738
-0.176221	-1.67716
-0.176731	-1.67911
-0.177619	-1.67858
-0.176803	-1.6777
-0.176836	-1.67782
-0.177043	-1.67694
-0.177034	-1.67527
-0.1768	-1.6743
-0.176694	-1.67586
-0.1763	-1.67435
-0.177047	-1.67672
-0.177788	-1.67725
-0.17821	-1.67693
-0.177475	-1.67761
-0.178143	-1.67863
-0.17853	-1.68138
-0.178332	-1.68222
-0.177764	-1.6759
-0.178546	-1.67907
-0.177691	-1.67914
-0.177445	-1.67714
-0.177011	-1.67822
-0.178023	-1.67979
-0.177443	-1.67792
-0.177471	-1.67722
-0.177192	-1.67799
-0.176683	-1.67495
-0.177414	-1.67391
-0.17815	-1.67383
-0.176387	-1.67541
-0.177038	-1.67797
-0.177238	-1.67957
-0.177521	-1.67945
-0.177762	-1.67843
-0.177698	-1.67625
-0.177975	-1.6775
-0.177564	-1.67829
-0.17733	-1.67585
-0.178179	-1.67526
-0.178205	-1.67468
-0.177821	-1.67226
-0.178529	-1.67399
-0.178101	-1.67581
-0.177649	-1.67471
-0.178102	-1.67564
-0.178606	-1.67561
-0.178618	-1.67467
-0.179392	-1.6785
-0.178108	-1.67553
-0.178538	-1.67605
-0.179425	-1.67766
-0.17875	-1.67684
-0.178128	-1.67575
-0.178333	-1.67722
-0.178898	-1.67702
-0.179265	-1.67799
-0.18018	-1.67916
-0.179969	-1.67617
-0.180658	-1.67858
-0.180936	-1.67948
-0.180933	-1.67885
-0.179829	-1.67746
-0.179881	-1.68
-0.179358	-1.67808
-0.179313	-1.67977
-0.178846	-1.67999
-0.178314	-1.67878
-0.179034	-1.67786
-0.179727	-1.67921
-0.178754	-1.67409
-0.178558	-1.6729
-0.178409	-1.67894
-0.179125	-1.67883
-0.17937	-1.6806
-0.179269	-1.67753
-0.180157	-1.67864
-0.180209	-1.6804
-0.179341	-1.67988
-0.179643	-1.68193
-0.178867	-1.67857
-0.178021	-1.68308
-0.17759	-1.68128
-0.178889	-1.68052
-0.17888	-1.67967
-0.179057	-1.67849
-0.178513	-1.67927
-0.17926	-1.68138
-0.179201	-1.67994
-0.179663	-1.67746
-0.180172	-1.67701
-0.17944	-1.67521
-0.180112	-1.6781
-0.180565	-1.68455
-0.180238	-1.6838
-0.18089	-1.68319
-0.180281	-1.67931
-0.180674	-1.68034
-0.179339	-1.67897
-0.179425	-1.68029
-0.179697	-1.68003
-0.179297	-1.67697
-0.178881	-1.67747
-0.179242	-1.67565
-0.179776	-1.67823
-0.179192	-1.67758
-0.178756	-1.67725
-0.177906	-1.67525
-0.179195	-1.67415
-0.179348	-1.67579
-0.179122	-1.67566
-0.17904	-1.67719
-0.178717	-1.67936
-0.180164	-1.67908
-0.179507	-1.67647
-0.17945	-1.67615
-0.178725	-1.68111
-0.179875	-1.68116
-0.178693	-1.67834
-0.178504	-1.67836
-0.179729	-1.68243
-0.179514	-1.67969
-0.179374	-1.68015
-0.178392	-1.6783
-0.179066	-1.67795
-0.178664	-1.67367
-0.179828	-1.67438
-0.178537	-1.676
-0.179253	-1.67812
-0.179575	-1.67736
-0.179076	-1.67617
-0.178504	-1.6789
-0.178698	-1.67705
-0.179374	-1.68
-0.179454	-1.68179
-0.180771	-1.68126
-0.179844	-1.67995
-0.179961	-1.6784
-0.179726	-1.67597
-0.180874	-1.68132
-0.182116	-1.68099
-0.181643	-1.67882
-0.180816	-1.67861
-0.179718	-1.67961
-0.179467	-1.67736
-0.17974	-1.67688
-0.180554	-1.67688
-0.180723	-1.67525
-0.18058	-1.6729
-0.180631	-1.67796
-0.180392	-1.67714
-0.17979	-1.67444
-0.180976	-1.67659
-0.180409	-1.67898
-0.179487	-1.67582
-0.180434	-1.67547
-0.179418	-1.67594
-0.179832	-1.67554
-0.180305	-1.67799
-0.180689	-1.67901
-0.181403	-1.67595
-0.181658	-1.6759
-0.182302	-1.67866
-0.182551	-1.67763
-0.182667	-1.67541
-0.181795	-1.67276
-0.181377	-1.6776
-0.182446	-1.67777
-0.182455	-1.67814
-0.182042	-1.67812
-0.182569	-1.68114
-0.181527	-1.67975
-0.181526	-1.68043
-0.181848	-1.67945
-0.181753	-1.6794
-0.181621	-1.67996
-0.180567	-1.6778
-0.180473	-1.67652
-0.181912	-1.67699
-0.181281	-1.67532
-0.181836	-1.67461
-0.18258	-1.67405
-0.182913	-1.67542
-0.182276	-1.67784
-0.183475	-1.67878
-0.18338	-1.68011
-0.182588	-1.67981
-0.182749	-1.67692
-0.182559	-1.67855
-0.183179	-1.67654
-0.183174	-1.6727
-0.18301	-1.67546
-0.18305	-1.67486
-0.183212	-1.67536
-0.182424	-1.678
-0.182055	-1.67774
-0.182352	-1.67932
-0.182925	-1.6741
-0.182718	-1.67529
-0.182678	-1.67643
-0.182581	-1.67479
-0.183036	-1.6778
-0.182811	-1.67729
-0.182379	-1.67731
-0.183048	-1.67869
-0.182277	-1.67867
-0.18298	-1.68263
-0.180733	-1.68057
-0.181085	-1.68137
-0.181767	-1.67862
-0.181759	-1.67928
-0.182636	-1.68054
-0.182643	-1.67852
-0.183139	-1.67999
-0.181577	-1.67951
-0.181772	-1.67711
-0.181671	-1.68129
-0.181942	-1.67837
-0.181642	-1.67764
-0.182399	-1.67754
-0.183327	-1.68118
-0.184285	-1.68076
-0.183419	-1.67628
-0.183159	-1.67782
-0.181688	-1.68088
-0.181791	-1.67855
-0.182284	-1.67656
-0.182138	-1.67937
-0.181563	-1.67668
-0.183048	-1.67894
-0.181756	-1.67726
-0.181211	-1.67827
-0.181497	-1.67696
-0.181368	-1.67734
-0.181389	-1.67581
-0.18222	-1.6762
-0.18275	-1.67738
-0.183371	-1.67945
-0.183235	-1.68157
-0.183326	-1.67923
-0.182884	-1.67943
-0.183784	-1.67864
-0.182721	-1.67929
-0.182797	-1.67731
-0.183938	-1.67891
-0.183765	-1.67677
-0.18409	-1.68014
-0.184263	-1.67909
-0.183886	-1.68108
-0.184617	-1.6837
-0.18399	-1.67693
-0.184161	-1.67544
-0.18366	-1.67719
-0.183405	-1.68001
-0.183783	-1.67904
-0.183531	-1.67741
-0.183291	-1.67747
-0.183425	-1.67752
-0.184444	-1.67945
-0.185155	-1.6791
-0.183984	-1.67895
-0.183873	-1.67883
-0.183756	-1.67717
-0.183808	-1.67714
-0.183297	-1.67565
-0.183601	-1.67694
-0.183416	-1.67581
-0.184178	-1.67761
-0.185369	-1.67746
-0.185655	-1.67865
-0.18546	-1.67888
-0.18607	-1.67924
-0.185886	-1.68162
-0.186324	-1.68244
-0.185615	-1.67486
-0.18567	-1.67833
-0.185554	-1.67975
-0.185213	-1.67665
-0.185378	-1.67763
-0.185955	-1.67911
-0.184987	-1.67683
-0.184546	-1.67799
-0.185052	-1.67937
-0.184818	-1.67664
-0.185132	-1.67437
-0.185607	-1.67321
-0.184902	-1.67358
-0.185016	-1.67628
-0.185445	-1.67774
-0.186046	-1.67762
-0.18665	-1.67845
-0.186785	-1.67623
-0.186371	-1.67815
-0.186251	-1.67917
-0.186171	-1.67774
-0.187279	-1.67746
-0.186976	-1.67698
-0.186424	-1.6737
-0.187255	-1.67594
-0.186465	-1.6773
-0.185753	-1.67594
-0.18642	-1.67615
-0.187353	-1.6766
-0.187437	-1.67695
-0.187434	-1.67972
-0.186494	-1.67614
-0.186299	-1.6764
-0.187315	-1.67998
-0.186578	-1.67886
-0.185743	-1.67791
-0.185702	-1.67723
-0.186757	-1.67718
-0.186719	-1.67813
-0.187514	-1.67949
-0.187387	-1.67665
-0.187824	-1.6776
-0.188297	-1.67839
-0.188149	-1.67846
-0.187487	-1.67942
-0.18757	-1.67949
-0.187035	-1.67794
-0.187204	-1.68007
-0.187203	-1.67934
-0.186552	-1.67852
-0.187112	-1.67915
-0.187798	-1.68025
-0.187136	-1.67514
-0.186434	-1.67326
-0.186721	-1.67778
-0.187589	-1.6781
-0.188121	-1.68058
-0.188285	-1.67834
-0.188608	-1.67885
-0.189126	-1.68089
-0.188504	-1.68019
-0.188209	-1.681
-0.187243	-1.67869
-0.186256	-1.6827
-0.186278	-1.68113
-0.187711	-1.68044
-0.187332	-1.68082
-0.18725	-1.67877
-0.186637	-1.6799
-0.187351	-1.68189
-0.18714	-1.67923
-0.187569	-1.6773
-0.187525	-1.67764
-0.187047	-1.67556
-0.187572	-1.67863
-0.187517	-1.68253
-0.187651	-1.68181
-0.187861	-1.68176
-0.187307	-1.67814
-0.187249	-1.67879
-0.185719	-1.67795
-0.185805	-1.67982
-0.186106	-1.68102
-0.186118	-1.67767
-0.185871	-1.67761
-0.185899	-1.6758
-0.186567	-1.67988
-0.186448	-1.67991
-0.185863	-1.6786
-0.184696	-1.67725
-0.185707	-1.67529
-0.18584	-1.67656
-0.185851	-1.67673
-0.185872	-1.67833
-0.185946	-1.6808
-0.187554	-1.68012
-0.186369	-1.67605
-0.186341	-1.67713
-0.185643	-1.68118
-0.186918	-1.68076
-0.186027	-1.67777
-0.186399	-1.67819
-0.187788	-1.68154
-0.186849	-1.67953
-0.186971	-1.68091
-0.185701	-1.6795
-0.186638	-1.67842
-0.186719	-1.67562
-0.18809	-1.67634
-0.186455	-1.67736
-0.186949	-1.67945
-0.187119	-1.67972
-0.187178	-1.67771
-0.187323	-1.68015
-0.186914	-1.67705
-0.187597	-1.68047
-0.188135	-1.68207
-0.188722	-1.68253
-0.187467	-1.68146
-0.187775	-1.6787
-0.186798	-1.67537
-0.188337	-1.68133
-0.189539	-1.68179
-0.18902	-1.68063
-0.18891	-1.67991
-0.187961	-1.68027
-0.187899	-1.67803
-0.188905	-1.67877
-0.189282	-1.67936
-0.189444	-1.6763
-0.188553	-1.67418
-0.188239	-1.67926
-0.187926	-1.67717
-0.187658	-1.67528
-0.188018	-1.67698
-0.186786	-1.67854
-0.186137	-1.67633
-0.18713	-1.67658
-0.187269	-1.67699
-0.187928	-1.67606
-0.188018	-1.67859
-0.188758	-1.67897
-0.189104	-1.67713
-0.188786	-1.67714
-0.189627	-1.68007
-0.189748	-1.67811
-0.189713	-1.67622
-0.188675	-1.67311
-0.188377	-1.67707
-0.189347	-1.67706
-0.188993	-1.67715
-0.188232	-1.67792
-0.188155	-1.68073
-0.187786	-1.67944
-0.188062	-1.68128
-0.188537	-1.68026
-0.188297	-1.68085
-0.187675	-1.68073
-0.187433	-1.6794
-0.187981	-1.67726
-0.189406	-1.67662
-0.188355	-1.67599
-0.189248	-1.67597
-0.189599	-1.67536
-0.190284	-1.67643
-0.189601	-1.67826
-0.190529	-1.67872
-0.190109	-1.67894
-0.189456	-1.67896
-0.189868	-1.67778
-0.189312	-1.67889
-0.190623	-1.67765
-0.190911	-1.67517
-0.190501	-1.6775
-0.19032	-1.67644
-0.190811	-1.67637
-0.190352	-1.67783
-0.189938	-1.67703
-0.190197	-1.678
-0.191073	-1.67367
-0.190413	-1.67536
-0.190963	-1.67796
-0.190989	-1.67573
-0.190941	-1.67851
-0.1911	-1.67826
-0.191016	-1.67859
-0.192115	-1.67973
-0.191266	-1.68063
-0.191785	-1.68337
-0.19065	-1.68167
-0.190785	-1.68277
-0.191214	-1.6798
-0.190968	-1.68053
-0.191458	-1.68191
-0.191781	-1.67883
-0.192784	-1.67997
-0.19191	-1.67909
-0.191138	-1.67773
-0.191092	-1.68166
-0.191422	-1.67874
-0.190556	-1.67895
-0.191733	-1.68026
-0.192438	-1.68223
-0.192821	-1.68168
-0.1915	-1.67691
-0.191566	-1.67886
-0.190734	-1.68211
-0.190712	-1.67974
-0.190448	-1.6778
-0.190112	-1.67932
-0.189651	-1.6776
-0.191188	-1.68048
-0.190397	-1.67795
-0.189696	-1.67877
-0.189476	-1.67672
-0.189749	-1.67674
-0.190062	-1.67643
-0.190496	-1.67797
-0.190895	-1.67775
-0.191505	-1.67994
-0.19103	-1.68189
-0.190383	-1.67889
-0.189795	-1.67976
-0.190448	-1.67902
-0.189802	-1.67933
-0.189819	-1.67801
-0.190909	-1.679
-0.190467	-1.67764
-0.190554	-1.68043
-0.190692	-1.68104
-0.190366	-1.6817
-0.19092	-1.68499
-0.190907	-1.67824
-0.190905	-1.67796
-0.190046	-1.67708
-0.189795	-1.67985
-0.190907	-1.67909
-0.19006	-1.67786
-0.189504	-1.67678
-0.189841	-1.67668
-0.190525	-1.67853
-0.191162	-1.67822
-0.190203	-1.67905
-0.189631	-1.67844
-0.189623	-1.67779
-0.189442	-1.67772
-0.189829	-1.67628
-0.189745	-1.67719
-0.189372	-1.67619
-0.190072	-1.67827
-0.190765	-1.67817
-0.191096	-1.67805
-0.190001	-1.67834
-0.190905	-1.67925
-0.191229	-1.68257
-0.191704	-1.68261
-0.191792	-1.67569
-0.191852	-1.67797
-0.191755	-1.6797
-0.191463	-1.67567
-0.191404	-1.67649
-0.192219	-1.6794
-0.191462	-1.67921
-0.19101	-1.6785
-0.191369	-1.67892
-0.190823	-1.67575
-0.191366	-1.67435
-0.191722	-1.67419
-0.190602	-1.67559
-0.190709	-1.67836
-0.190621	-1.67911
-0.191194	-1.67958
-0.191373	-1.67909
-0.191818	-1.67717
-0.19187	-1.67857
-0.191646	-1.68035
-0.191409	-1.67845
-0.192283	-1.67879
-0.192345	-1.67851
-0.191849	-1.67452
-0.192354	-1.67664
-0.191819	-1.67822
-0.191004	-1.6771
-0.191606	-1.67786
-0.192019	-1.67785
-0.191916	-1.67764
-0.192018	-1.67966
-0.19101	-1.67723
-0.190727	-1.67714
-0.192233	-1.68072
-0.191797	-1.67874
-0.190831	-1.67825
-0.19123	-1.67762
-0.191701	-1.67694
-0.191586	-1.67833
-0.192714	-1.68017
-0.192822	-1.67761
-0.192999	-1.68041
-0.193686	-1.68159
-0.193762	-1.68166
-0.19298	-1.68093
-0.19363	-1.68143
-0.19282	-1.67909
-0.192829	-1.68213
-0.192404	-1.6811
-0.192133	-1.68046
-0.192566	-1.67941
-0.193336	-1.6816
-0.192662	-1.67583
-0.191856	-1.67456
-0.191921	-1.68091
-0.192896	-1.67971
-0.193394	-1.68104
-0.193405	-1.67825
-0.194653	-1.67967
-0.194313	-1.68211
-0.193311	-1.68122
-0.193	-1.68167
-0.192324	-1.67926
-0.191836	-1.68364
-0.191278	-1.68194
-0.192265	-1.68114
-0.192484	-1.68031
-0.192508	-1.67876
-0.192296	-1.68021
-0.193212	-1.68215
-0.19301	-1.68015
-0.193006	-1.67843
-0.192806	-1.67828
-0.191526	-1.67662
-0.192526	-1.67911
-0.192655	-1.68297
-0.192896	-1.68264
-0.193303	-1.68378
-0.192657	-1.6793
-0.192847	-1.68009
-0.191647	-1.67876
-0.191538	-1.67996
-0.191916	-1.68069
-0.191509	-1.6776
-0.191442	-1.67713
-0.191852	-1.67587
-0.191854	-1.67921
-0.191489	-1.67748
-0.190965	-1.67752
-0.189802	-1.67475
-0.190793	-1.67414
-0.19092	-1.67635
-0.190385	-1.67664
-0.190598	-1.67735
-0.190648	-1.67999
-0.192187	-1.67966
-0.191558	-1.67663
-0.191141	-1.67576
-0.190479	-1.68098
-0.191012	-1.67948
-0.19071	-1.67839
-0.190888	-1.67896
-0.192239	-1.68233
-0.191927	-1.6806
-0.192354	-1.68151
-0.190462	-1.67903
-0.190881	-1.67868
-0.19026	-1.676
-0.191661	-1.67613
-0.190133	-1.67804
-0.190388	-1.67996
-0.190681	-1.67957
-0.190442	-1.67727
-0.19044	-1.68008
-0.190257	-1.67883
-0.190384	-1.68191
-0.190755	-1.68321
-0.191783	-1.68268
-0.190551	-1.68227
-0.190692	-1.67838
-0.190455	-1.67636
-0.191685	-1.68204
-0.193084	-1.68185
-0.192815	-1.68056
-0.192689	-1.67944
-0.191161	-1.6804
-0.191147	-1.67837
-0.192177	-1.67874
-0.19234	-1.67996
-0.192283	-1.67794
-0.191603	-1.67587
-0.19157	-1.68048
-0.191969	-1.6791
-0.192104	-1.67604
-0.192548	-1.6783
-0.191849	-1.68031
-0.190913	-1.67828
-0.191408	-1.677
-0.19104	-1.6778
-0.191654	-1.67705
-0.191694	-1.67823
-0.192323	-1.68001
-0.193127	-1.6774
-0.193032	-1.67685
-0.194041	-1.67929
-0.193828	-1.6787
-0.193499	-1.67761
-0.192595	-1.6739
-0.192633	-1.6782
-0.193716	-1.67884
-0.193552	-1.67898
-0.192596	-1.6787
-0.19272	-1.68221
-0.192466	-1.67977
-0.192281	-1.67965
-0.192563	-1.67865
-0.192924	-1.68007
-0.192612	-1.68071
-0.19183	-1.68043
-0.191765	-1.67822
-0.192766	-1.67867
-0.191939	-1.67692
-0.192736	-1.67653
-0.193309	-1.67534
-0.193882	-1.67727
-0.193663	-1.67963
-0.19425	-1.68003
-0.194375	-1.68199
-0.193531	-1.68069
-0.19357	-1.67828
-0.193475	-1.67947
-0.194439	-1.67835
-0.193876	-1.67427
-0.194142	-1.67768
-0.193932	-1.67723
-0.194459	-1.6764
-0.193705	-1.67946
-0.193468	-1.67825
-0.193861	-1.67977
-0.194114	-1.67435
-0.193766	-1.67648
-0.194142	-1.67836
-0.194523	-1.67743
-0.194775	-1.67995
-0.19402	-1.67996
-0.193938	-1.68006
-0.195166	-1.67942
-0.194715	-1.67952
-0.1946	-1.68387
-0.19306	-1.68307
-0.192869	-1.68469
-0.19302	-1.68125
-0.193198	-1.68162
-0.19383	-1.68324
-0.193817	-1.67924
-0.194575	-1.67985
-0.193468	-1.67876
-0.193692	-1.67786
-0.193933	-1.68176
-0.19404	-1.68027
-0.193892	-1.67999
-0.19464	-1.6811
-0.195256	-1.68383
-0.195597	-1.68294
-0.194744	-1.67826
-0.193983	-1.67871
-0.193375	-1.68314
-0.19324	-1.67982
-0.193418	-1.67738
-0.193258	-1.68046
-0.192685	-1.67923
-0.193831	-1.68209
-0.193155	-1.67921
-0.192156	-1.6797
-0.192262	-1.67788
-0.192616	-1.67797
-0.192713	-1.67688
-0.192831	-1.6783
-0.192444	-1.68003
-0.192994	-1.68183
-0.192657	-1.68276
-0.192813	-1.68157
-0.192423	-1.68105
-0.193022	-1.68004
-0.192205	-1.68132
-0.191634	-1.68
-0.193133	-1.68062
-0.193042	-1.6796
-0.19317	-1.6813
-0.193686	-1.68182
-0.193488	-1.6828
-0.193707	-1.68514
-0.193294	-1.67875
-0.193621	-1.67877
-0.193344	-1.67895
-0.193578	-1.68217
-0.194346	-1.68225
-0.194058	-1.68074
-0.193509	-1.67968
-0.193388	-1.67965
-0.193748	-1.67958
-0.194725	-1.67956
-0.194143	-1.68032
-0.194065	-1.67997
-0.193591	-1.67846
-0.19328	-1.67858
-0.193269	-1.67618
-0.193429	-1.67683
-0.193069	-1.67579
-0.193635	-1.67899
-0.194378	-1.67744
-0.194468	-1.67774
-0.193477	-1.67829
-0.194307	-1.67963
-0.194255	-1.6824
-0.19469	-1.68358
-0.194644	-1.67814
-0.194907	-1.68068
-0.19456	-1.68178
-0.194066	-1.67834
-0.194121	-1.67817
-0.194518	-1.67944
-0.193519	-1.67778
-0.193454	-1.67785
-0.193917	-1.68025
-0.194057	-1.67707
-0.194141	-1.6762
-0.194875	-1.67468
-0.193682	-1.67653
-0.19346	-1.67859
-0.193665	-1.67896
-0.194338	-1.67977
-0.194468	-1.68074
-0.194357	-1.67912
-0.194154	-1.67983
-0.194203	-1.68086
-0.194026	-1.67803
-0.195197	-1.67806
-0.194582	-1.67672
-0.194677	-1.67437
-0.195556	-1.67683
-0.194928	-1.67879
-0.194476	-1.67731
-0.194636	-1.67819
-0.195179	-1.67763
-0.19508	-1.67759
-0.195965	-1.68063
-0.19501	-1.67723
-0.195052	-1.67824
-0.196679	-1.68157
-0.196736	-1.6807
-0.195287	-1.6789
-0.194838	-1.67932
-0.195281	-1.67821
-0.195512	-1.67955
-0.196292	-1.68062
-0.196475	-1.67786
-0.196663	-1.67968
-0.19658	-1.68141
-0.196885	-1.68091
-0.196485	-1.68037
-0.197042	-1.68159
-0.195853	-1.67931
-0.195833	-1.68179
-0.195417	-1.68133
-0.194916	-1.68136
-0.195428	-1.68075
-0.195954	-1.68196
-0.194879	-1.67571
-0.194318	-1.67459
-0.194458	-1.68125
-0.195314	-1.6807
