-0.178	-0.856
-0.194	-1.008
-0.228	-0.952
-0.192	-0.908
-0.194	-0.976
-0.244	-1.004
-0.228	-0.936
-0.23	-0.984
-0.204	-0.94
-0.276	-0.972
-0.274	-0.9
-0.33	-1.088
-0.352	-1.044
-0.396	-1.012
-0.414	-1.056
-0.39	-0.98
-0.392	-1.048
-0.376	-1.096
-0.394	-1.22
-0.454	-1.284
-0.414	-1.14
-0.442	-1.156
-0.416	-1.144
-0.39	-1.1
-0.416	-1.14
-0.472	-1.26
-0.436	-1.104
-0.39	-1.004
-0.428	-1.056
-0.386	-1.048
-0.432	-1.116
-0.408	-1.032
-0.34	-0.956
-0.378	-1.02
-0.322	-0.976
-0.306	-0.976
-0.334	-1.104
-0.294	-1.064
-0.268	-0.972
-0.216	-0.816
-0.264	-0.836
-0.242	-0.836
-0.288	-0.86
-0.284	-0.952
-0.32	-1.024
-0.268	-0.944
-0.208	-1.024
-0.2	-0.976
-0.28	-0.964
-0.384	-1.128
-0.352	-1.052
-0.346	-1.076
-0.418	-1.148
-0.398	-1.136
-0.386	-1.1
-0.426	-1.2
-0.406	-1.072
-0.414	-1.164
-0.444	-1.168
-0.488	-1.276
-0.454	-1.236
-0.438	-1.108
-0.466	-1.144
-0.47	-1.112
-0.418	-1.116
-0.414	-1.172
-0.408	-1.048
-0.416	-1.06
-0.406	-1.1
-0.366	-1.08
-0.338	-1.012
-0.356	-1.096
-0.356	-1.06
-0.33	-1.084
-0.366	-1.14
-0.434	-1.176
-0.416	-1.18
-0.374	-1.092
-0.378	-1.124
-0.314	-0.96
-0.32	-0.996
-0.304	-0.912
-0.328	-1.02
-0.428	-1.072
-0.428	-0.996
-0.388	-0.992
-0.382	-1.092
-0.384	-1.096
-0.384	-1.24
-0.442	-1.176
-0.446	-1.14
-0.42	-1.156
-0.394	-1.056
-0.364	-1.076
-0.308	-0.94
-0.338	-0.848
-0.388	-1.072
-0.402	-1.12
-0.422	-1.184
-0.424	-1.068
-0.394	-1.064
-0.348	-0.956
-0.304	-1.012
-0.416	-1.176
-0.376	-1.088
-0.446	-1.156
-0.492	-1.252
-0.538	-1.304
-0.47	-1.2
-0.456	-1.144
-0.472	-1.332
-0.486	-1.288
-0.448	-1.18
-0.396	-1.116
-0.354	-1.1
-0.302	-1.056
-0.222	-0.876
-0.208	-0.988
-0.276	-1.104
-0.28	-1.14
-0.248	-1.084
-0.312	-1.044
-0.252	-1.024
-0.244	-1.028
-0.218	-0.912
-0.228	-0.92
-0.308	-1.132
-0.314	-1.152
-0.34	-1.024
-0.264	-1
-0.226	-0.992
-0.214	-1.048
-0.236	-0.976
-0.298	-1.02
-0.31	-0.948
-0.362	-0.952
-0.344	-0.96
-0.308	-1.06
-0.242	-0.88
-0.274	-1.028
-0.222	-1.116
-0.272	-1.068
-0.252	-0.972
-0.28	-1.112
-0.384	-1.184
-0.38	-1.072
-0.396	-1.164
-0.37	-1.152
-0.336	-1.06
-0.33	-1.02
-0.342	-1.02
-0.322	-1.004
-0.358	-1.088
-0.362	-1.152
-0.368	-1.168
-0.392	-1.1
-0.422	-1.128
-0.426	-1.148
-0.432	-1.14
-0.446	-1.092
-0.47	-1.244
-0.442	-1.124
-0.418	-1.14
-0.46	-1.244
-0.41	-1.188
-0.45	-1.164
-0.414	-1.024
-0.374	-1.008
-0.394	-1.028
-0.424	-1.152
-0.356	-0.944
-0.394	-1.072
-0.398	-1.064
-0.434	-1.116
-0.46	-1.192
-0.504	-1.324
-0.534	-1.364
-0.568	-1.4
-0.58	-1.468
-0.556	-1.396
-0.528	-1.34
-0.58	-1.404
-0.552	-1.352
-0.594	-1.388
-0.608	-1.5
-0.59	-1.456
-0.534	-1.22
-0.544	-1.328
-0.526	-1.272
-0.55	-1.352
-0.474	-1.224
-0.398	-1.028
-0.378	-1.084
-0.432	-1.136
-0.428	-1.088
-0.478	-1.18
-0.46	-1.12
-0.526	-1.284
-0.514	-1.22
-0.568	-1.412
-0.548	-1.336
-0.52	-1.208
-0.504	-1.192
-0.526	-1.312
-0.54	-1.24
-0.556	-1.356
-0.518	-1.304
-0.544	-1.264
-0.53	-1.232
-0.502	-1.2
-0.506	-1.264
-0.522	-1.188
-0.5	-1.18
-0.478	-1.188
-0.448	-1.076
-0.39	-1.088
-0.37	-1.072
-0.34	-1.032
-0.27	-0.848
-0.354	-1.084
-0.378	-1.096
-0.448	-1.296
-0.37	-1.036
-0.356	-1.004
-0.376	-0.988
-0.392	-1.024
-0.428	-1.104
-0.374	-0.908
-0.408	-1.008
-0.428	-1.136
-0.462	-1.24
-0.556	-1.396
-0.59	-1.5
-0.504	-1.296
-0.456	-1.148
-0.456	-1.224
-0.434	-1.124
-0.452	-1.132
-0.322	-0.98
-0.358	-1.012
-0.348	-1.152
-0.398	-1.084
-0.402	-1.188
-0.424	-1.112
-0.43	-1.116
-0.364	-1.14
-0.286	-1.032
-0.322	-1.124
-0.238	-1.056
-0.258	-1.012
-0.218	-0.924
-0.26	-1.02
-0.256	-1.028
-0.256	-0.996
-0.268	-1.072
-0.272	-1.128
-0.364	-1.272
-0.344	-1.08
-0.38	-0.984
-0.324	-1
-0.356	-1
-0.398	-1.172
-0.376	-1.052
-0.32	-0.96
-0.286	-0.848
-0.302	-1.044
-0.246	-0.98
-0.238	-1.004
-0.314	-0.94
-0.356	-0.928
-0.406	-0.992
-0.438	-1.072
-0.424	-1.188
-0.464	-1.192
-0.444	-1.168
-0.404	-1.084
-0.396	-1.04
-0.416	-1.044
-0.454	-1.128
-0.484	-1.296
-0.49	-1.316
-0.486	-1.332
-0.474	-1.2
-0.42	-1.112
-0.338	-1.04
-0.36	-1.104
-0.346	-1.14
-0.332	-1.124
-0.304	-1.108
-0.302	-1.196
-0.42	-1.168
-0.38	-1.132
-0.34	-1.104
-0.374	-1.204
-0.31	-1.1
-0.352	-1.212
-0.332	-1.064
-0.392	-1.236
-0.36	-1.1
-0.354	-0.984
-0.34	-0.96
-0.338	-1.036
-0.364	-1.1
-0.356	-0.904
-0.304	-0.952
-0.272	-1.04
-0.296	-1.044
-0.336	-1.12
-0.37	-1.244
-0.354	-1.26
-0.316	-1.172
-0.268	-1.22
-0.32	-1.116
-0.354	-1.14
-0.322	-0.98
-0.338	-0.988
-0.246	-0.82
-0.258	-0.784
-0.35	-0.9
-0.316	-0.912
-0.352	-0.908
-0.3	-0.976
-0.28	-1.044
-0.362	-1.068
-0.33	-1
-0.358	-1.024
-0.372	-1.012
-0.364	-1.012
-0.406	-1.088
-0.458	-1.16
-0.36	-0.84
-0.332	-0.996
-0.322	-0.992
-0.384	-1.048
-0.398	-1.048
-0.362	-1.008
-0.36	-1.004
-0.41	-1.076
-0.38	-0.96
-0.416	-1.056
-0.396	-1.076
-0.4	-1.032
-0.486	-1.148
-0.526	-1.332
-0.548	-1.316
-0.596	-1.352
-0.556	-1.292
-0.57	-1.328
-0.616	-1.436
-0.6	-1.44
-0.646	-1.572
-0.65	-1.544
-0.678	-1.644
-0.622	-1.5
-0.542	-1.344
-0.482	-1.196
-0.502	-1.16
-0.512	-1.244
-0.446	-1.06
-0.4	-1.068
-0.322	-1.02
-0.382	-1.012
-0.45	-1.108
-0.466	-1.184
-0.44	-1.188
-0.42	-1.212
-0.43	-1.088
-0.454	-1.268
-0.416	-1.116
-0.35	-1.092
-0.34	-1.08
-0.262	-0.976
-0.26	-0.868
-0.192	-0.788
-0.246	-1.06
-0.22	-0.736
-0.232	-0.812
-0.218	-0.86
-0.252	-0.88
-0.166	-0.788
-0.128	-0.852
-0.184	-0.916
-0.112	-0.852
0.02	-0.916
0.022	-0.896
0.06	-1.104
0.088	-0.932
0.072	-0.856
0.106	-0.876
0.134	-0.9
0.124	-0.896
0.114	-0.94
0.146	-0.916
0.204	-0.868
0.148	-0.888
0.132	-0.904
0.142	-0.9
0.14	-0.82
0.072	-0.812
0.01	-0.904
0.09	-0.908
0.094	-0.84
0.12	-0.884
0.082	-0.888
0.062	-0.948
0.138	-1.128
0.09	-1.024
0.104	-0.92
0.068	-1.016
0.088	-0.96
0.05	-1.036
0.054	-0.968
0.072	-0.932
-0.002	-1.052
-0.028	-0.952
-0.036	-0.952
-0.038	-0.932
0.038	-0.852
0.076	-0.928
0.038	-0.892
0.044	-0.884
0.044	-0.792
0.098	-0.736
0.082	-0.852
0.004	-0.788
0.054	-0.784
0.052	-0.82
-0.002	-0.72
0.024	-0.768
0.084	-0.84
0.102	-0.856
0.126	-0.88
0.006	-0.792
0.038	-0.896
0.028	-0.892
0.054	-0.948
0.02	-0.876
0.07	-0.848
0.034	-0.82
0.042	-0.792
0.068	-0.88
0.034	-0.836
0.104	-0.84
0.152	-0.848
0.128	-0.86
0.146	-0.92
0.122	-0.9
0.266	-0.952
0.302	-1.112
0.292	-1.068
0.312	-1.02
0.342	-1.108
0.312	-1.08
0.276	-0.808
0.298	-0.96
0.322	-1.02
0.35	-1.084
0.364	-1.096
0.322	-1.124
0.366	-1.104
0.354	-1.16
0.362	-1.24
0.368	-1.144
0.264	-1.12
0.276	-1.076
0.312	-1.072
0.272	-0.812
0.26	-0.92
0.29	-1.084
0.236	-1.052
0.224	-0.952
0.122	-0.768
0.178	-0.772
0.128	-0.816
0.148	-0.812
0.15	-0.828
0.196	-0.924
0.12	-0.912
0.074	-0.936
0.038	-0.92
0.066	-0.86
0.006	-0.964
0.034	-0.884
-0.026	-0.904
0.02	-0.84
0.014	-0.78
0.058	-0.756
0.062	-0.764
0.15	-0.804
0.224	-0.812
0.158	-0.76
0.162	-0.708
0.144	-0.784
0.086	-0.808
0.014	-0.948
0.042	-0.872
0.026	-0.928
0.016	-0.848
0.042	-0.816
0.014	-0.832
0.058	-0.86
-0.032	-0.768
-0.038	-0.832
-0.076	-0.764
-0.046	-0.852
-0.048	-0.8
-0.104	-0.82
-0.116	-0.872
-0.062	-0.864
-0.056	-0.844
-0.12	-0.792
-0.098	-0.884
-0.108	-0.808
-0.106	-0.736
-0.088	-0.712
-0.138	-0.856
-0.16	-0.972
-0.148	-0.944
-0.15	-0.968
-0.148	-0.956
-0.182	-0.924
-0.17	-1.02
-0.234	-1.092
-0.194	-1.044
-0.162	-0.888
-0.144	-0.912
-0.132	-0.868
-0.14	-0.848
-0.252	-0.956
-0.216	-0.904
-0.198	-0.864
-0.128	-0.912
-0.13	-0.912
-0.034	-0.816
-0.042	-0.776
-0.064	-0.796
-0.104	-0.884
-0.098	-0.912
-0.084	-0.9
-0.046	-0.864
-0.036	-0.732
-0.07	-0.82
-0.046	-0.744
-0.104	-0.912
-0.114	-0.864
-0.068	-0.804
-0.122	-0.84
-0.16	-0.92
-0.108	-0.908
-0.196	-1.024
-0.166	-0.944
-0.17	-1.012
-0.182	-0.904
-0.19	-0.836
-0.186	-0.788
-0.22	-0.84
-0.226	-0.852
-0.242	-0.892
-0.228	-1.004
-0.266	-1.048
-0.26	-0.884
-0.242	-0.956
-0.228	-0.864
-0.262	-0.864
-0.294	-1.028
-0.226	-0.864
-0.17	-0.88
-0.128	-0.82
-0.086	-0.884
-0.012	-0.8
-0.024	-0.852
0.01	-0.824
0.034	-0.872
-0.014	-0.808
0.01	-0.756
0.024	-0.724
-0.002	-0.744
0.018	-0.74
-0.054	-0.76
-0.064	-0.848
-0.012	-0.924
-0.086	-0.832
-0.116	-0.872
-0.134	-1.004
-0.078	-0.924
-0.124	-1.024
-0.122	-0.904
-0.09	-0.892
-0.116	-0.912
-0.134	-1.004
-0.184	-0.964
-0.164	-0.88
-0.16	-0.904
-0.172	-0.896
-0.124	-0.78
-0.184	-0.832
-0.242	-1.068
-0.166	-0.836
-0.042	-0.852
-0.072	-0.988
-0.032	-0.892
0.018	-0.88
0.028	-0.824
0.012	-0.768
-0.044	-0.86
-0.074	-0.892
0.084	-0.872
0.106	-0.924
0.104	-0.916
0.096	-0.876
0.062	-0.8
0.056	-0.636
0.076	-0.66
0.048	-0.848
0.052	-0.788
0	-0.752
0.078	-0.844
0.1	-0.884
0.112	-0.92
0.108	-0.888
0.18	-0.864
0.198	-0.884
0.29	-0.948
0.3	-0.964
0.352	-1.016
0.398	-1.04
0.404	-1.068
0.368	-0.984
0.428	-1.056
0.448	-1.116
0.42	-1.18
0.432	-1.18
0.56	-1.36
0.596	-1.452
0.534	-1.364
0.538	-1.352
0.538	-1.344
0.478	-1.176
0.51	-1.28
0.54	-1.26
0.55	-1.324
0.506	-1.32
0.44	-1.208
0.504	-1.28
0.558	-1.272
0.588	-1.36
0.574	-1.356
0.538	-1.264
0.49	-1.22
0.492	-1.328
0.444	-1.18
0.502	-1.436
0.472	-1.452
0.412	-1.172
0.424	-1.248
0.444	-1.172
0.354	-1.024
0.394	-1.104
0.37	-1.048
0.368	-1.08
0.298	-0.98
0.336	-0.944
0.312	-0.956
0.318	-0.984
0.282	-0.956
0.302	-0.956
0.324	-0.892
0.398	-1.1
0.404	-1.052
0.466	-1.14
0.432	-1.164
0.396	-1.1
0.418	-1.168
0.434	-1.168
0.474	-1.276
0.452	-1.288
0.49	-1.324
0.454	-1.148
0.434	-1.184
0.42	-1.152
0.528	-1.424
0.518	-1.392
0.516	-1.392
0.468	-1.288
0.458	-1.316
0.46	-1.144
0.472	-1.172
0.45	-1.112
0.48	-1.168
0.31	-0.9
0.312	-0.844
0.404	-1.08
0.384	-0.976
0.424	-1.108
0.446	-1.188
0.402	-1.048
0.436	-1.176
0.43	-1.096
0.456	-1.172
0.404	-1.156
0.422	-1.16
0.458	-1.244
0.506	-1.3
0.446	-1.076
0.424	-1.076
0.432	-1.148
0.36	-1.076
0.302	-1.068
0.268	-0.92
0.286	-0.9
0.302	-0.912
0.33	-1.072
0.32	-1.032
0.342	-0.956
0.364	-1
0.458	-1.268
0.46	-1.244
0.466	-1.18
0.44	-1.108
0.424	-1.1
0.45	-1.224
0.454	-1.34
0.494	-1.304
0.444	-1.148
0.498	-1.308
0.526	-1.26
0.53	-1.276
0.522	-1.28
0.572	-1.368
0.538	-1.272
0.566	-1.428
0.55	-1.392
0.488	-1.292
0.476	-1.216
0.48	-1.192
0.428	-1.12
0.424	-1.008
0.456	-1.196
0.512	-1.264
0.554	-1.316
0.378	-1.02
0.374	-1.004
0.416	-1.132
0.426	-1.152
0.426	-1.048
0.422	-1.328
0.432	-1.288
0.42	-1.216
0.46	-1.236
0.466	-1.144
0.44	-1.092
0.456	-1.16
0.492	-1.156
0.464	-1.132
0.422	-1.192
0.478	-1.252
0.512	-1.268
0.514	-1.26
0.46	-1.128
0.478	-1.2
0.514	-1.348
0.478	-1.164
0.44	-1.092
0.452	-1.056
0.492	-1.208
0.494	-1.184
0.482	-1.112
0.492	-1.196
0.458	-1.144
0.408	-1.232
0.468	-1.28
0.464	-1.236
0.5	-1.344
0.466	-1.184
0.47	-1.284
0.422	-1.36
0.326	-1.244
0.356	-1.14
0.41	-1.084
0.318	-0.992
0.308	-0.964
0.312	-0.968
0.306	-0.868
0.232	-0.892
0.204	-0.76
0.238	-0.9
0.23	-0.9
0.128	-0.804
0.18	-0.804
0.184	-0.764
0.192	-0.932
0.136	-0.92
0.166	-0.936
0.202	-0.856
0.184	-0.976
0.176	-0.944
0.216	-0.904
0.198	-0.976
0.196	-0.964
0.202	-1.028
0.242	-1.088
0.282	-1.08
0.248	-1.056
0.24	-1.088
0.246	-1.032
0.24	-0.976
0.2	-0.912
0.202	-0.784
0.134	-0.84
0.086	-0.992
-0.008	-0.972
0.038	-0.936
0.072	-0.932
0.134	-1.008
0.084	-0.9
0.058	-0.972
0.09	-0.876
0.042	-0.804
0.12	-0.84
0.102	-0.868
0.036	-0.812
0.118	-0.928
0.102	-0.964
0.124	-0.864
0.138	-0.908
0.182	-0.94
0.138	-0.868
0.154	-0.912
0.056	-0.844
0.04	-0.796
0.07	-0.756
0.072	-0.664
0.064	-0.804
0.064	-0.724
0.11	-0.816
0.156	-0.856
0.134	-0.9
0.15	-0.884
0.14	-0.952
0.092	-0.872
0.12	-0.944
0.142	-1.004
0.154	-1.028
0.178	-0.948
0.2	-0.96
0.218	-0.94
0.284	-0.92
0.286	-0.96
0.322	-1.072
0.282	-0.932
0.254	-0.928
0.224	-0.912
0.278	-0.928
0.214	-0.86
0.282	-0.896
0.306	-0.98
0.4	-1.024
0.376	-1.008
0.376	-0.964
0.37	-0.964
0.358	-0.96
0.35	-1.136
0.426	-1.172
0.402	-1.068
0.364	-1.064
0.348	-1.068
0.334	-1.032
0.294	-1.016
0.178	-0.968
0.168	-1.22
0.182	-1.084
0.162	-0.98
0.186	-0.968
0.188	-1.028
0.176	-1.084
0.122	-0.976
0.126	-0.924
0.146	-0.852
0.188	-0.836
0.126	-0.74
0.032	-0.712
0.008	-0.796
-0.006	-0.808
0.024	-0.924
0.02	-0.888
-0.042	-0.88
-0.054	-0.932
-0.004	-0.844
0.01	-0.968
-0.01	-0.872
-0.076	-0.852
-0.068	-0.868
-0.124	-1.032
-0.192	-0.896
-0.176	-0.992
-0.16	-0.952
-0.184	-0.9
-0.148	-0.976
-0.172	-0.988
-0.21	-0.98
-0.238	-1.012
-0.214	-0.9
-0.296	-1.028
-0.332	-1.072
-0.246	-1
-0.236	-0.928
-0.26	-0.944
-0.234	-0.92
-0.326	-1.092
-0.35	-1.1
-0.378	-1.192
-0.37	-1.144
-0.402	-1.188
-0.37	-0.944
-0.376	-1.056
-0.404	-1.152
-0.418	-1.22
-0.426	-1.072
-0.364	-0.98
-0.414	-1.112
-0.398	-1.068
-0.492	-1.248
-0.438	-1.128
-0.378	-1.092
-0.422	-1.184
-0.398	-1.252
-0.394	-1.204
-0.416	-1.236
-0.426	-1.2
-0.464	-1.232
-0.52	-1.244
-0.468	-1.084
-0.51	-1.224
-0.444	-1.012
-0.476	-1.24
-0.532	-1.268
-0.478	-1.272
-0.538	-1.34
-0.602	-1.516
-0.566	-1.388
-0.516	-1.292
-0.516	-1.32
-0.54	-1.364
-0.49	-1.232
-0.478	-1.16
-0.46	-1.132
-0.492	-1.168
-0.492	-1.34
-0.51	-1.44
-0.544	-1.512
-0.538	-1.436
-0.53	-1.284
-0.518	-1.26
-0.446	-1.104
-0.454	-1.22
-0.408	-1.096
-0.448	-1.18
-0.446	-1.172
-0.468	-1.124
-0.396	-1.012
-0.312	-1.008
-0.354	-1.076
-0.392	-1.024
-0.462	-1.26
-0.458	-1.212
-0.472	-1.196
-0.442	-1.124
-0.412	-0.944
-0.342	-0.956
-0.346	-1.044
-0.352	-1.036
-0.372	-1.064
-0.41	-1.176
-0.41	-1.156
-0.424	-1.2
-0.388	-1.12
-0.446	-1.224
-0.394	-1.148
-0.418	-1.292
-0.386	-1.056
-0.404	-1.18
-0.402	-1.1
-0.358	-1.144
-0.296	-1.096
-0.296	-1.044
-0.164	-0.892
-0.178	-0.888
-0.16	-0.88
-0.16	-0.82
-0.226	-0.92
-0.158	-0.956
-0.24	-1.008
-0.268	-1.036
-0.264	-1.02
-0.288	-1.112
-0.372	-1.204
-0.368	-1.188
-0.308	-1.16
-0.356	-1.064
-0.272	-1.24
-0.266	-1.068
-0.33	-1.112
-0.336	-1.096
-0.388	-1.248
-0.402	-1.284
-0.32	-1.208
-0.31	-1.168
-0.272	-1.172
-0.222	-1.1
-0.208	-1.052
-0.242	-1.032
-0.284	-1.008
-0.268	-1.116
-0.266	-1.184
-0.268	-1.072
-0.248	-1.092
-0.23	-1.016
-0.196	-1.008
-0.2	-1.056
-0.188	-0.876
-0.138	-0.86
-0.15	-0.852
-0.062	-0.82
-0.014	-0.816
0	-0.704
-0.066	-0.804
-0.056	-0.864
-0.034	-0.692
0.018	-0.708
-0.01	-0.668
0.032	-0.672
-0.028	-0.688
-0.072	-0.7
-0.11	-0.92
-0.094	-0.948
-0.094	-0.816
-0.092	-0.788
-0.088	-0.768
-0.142	-0.88
-0.184	-1.02
-0.214	-1.048
-0.15	-0.94
-0.206	-0.968
-0.19	-0.876
-0.182	-0.904
-0.176	-0.956
-0.176	-0.932
-0.19	-1.008
-0.196	-0.996
-0.178	-1.012
-0.216	-0.984
-0.228	-0.92
-0.246	-1.08
-0.286	-0.94
-0.344	-0.968
-0.312	-0.988
-0.306	-0.984
-0.252	-0.996
-0.264	-0.944
-0.276	-1.064
-0.236	-1.044
-0.254	-0.94
-0.28	-0.96
-0.304	-0.908
-0.292	-0.908
-0.218	-0.956
-0.314	-0.904
-0.378	-1.056
-0.404	-1.032
-0.412	-1.072
-0.384	-1.132
-0.378	-1.12
-0.432	-1.088
-0.41	-1.092
-0.328	-1.148
-0.33	-1.036
-0.262	-1.092
-0.232	-1.12
-0.144	-1.024
-0.104	-1.052
-0.036	-0.996
0.058	-1.004
0.026	-0.96
0.064	-0.884
0.058	-0.964
0.164	-0.94
0.236	-0.968
0.36	-1.16
0.33	-1.152
0.288	-0.988
0.222	-1.16
0.266	-0.936
0.278	-1.044
0.288	-1.06
0.272	-0.944
0.258	-1.092
0.208	-0.96
0.218	-0.864
0.2	-0.876
0.196	-0.996
0.166	-0.88
0.15	-0.896
0.14	-1.028
0.17	-0.884
0.236	-0.996
0.31	-0.972
0.266	-1.016
0.25	-0.908
0.13	-0.852
0.21	-0.892
0.21	-0.756
0.21	-0.86
0.25	-1.036
0.31	-1.08
0.284	-1.016
0.28	-1.056
0.308	-0.988
0.204	-0.928
0.254	-0.916
0.252	-0.94
0.264	-0.932
0.256	-0.996
0.236	-0.976
0.192	-0.976
0.278	-1.008
0.236	-0.9
0.25	-0.924
0.294	-0.928
0.274	-0.876
0.278	-1.012
0.254	-0.92
0.218	-0.824
0.2	-0.876
0.194	-0.896
0.26	-0.928
0.154	-0.92
0.088	-0.872
0.158	-0.912
0.146	-0.824
0.168	-0.816
0.254	-0.876
0.246	-0.852
0.286	-1.048
0.256	-0.948
0.28	-0.952
0.246	-0.884
0.292	-0.912
0.334	-0.996
0.358	-0.992
0.424	-1.112
0.388	-0.996
0.334	-0.932
0.338	-0.988
0.3	-1.064
0.246	-1
0.278	-0.928
0.284	-0.964
0.252	-0.996
0.2	-0.876
0.252	-0.94
0.242	-0.988
0.174	-0.98
0.194	-0.956
0.254	-0.912
0.206	-0.836
0.23	-0.94
0.226	-1.024
0.242	-1.128
0.274	-1.06
0.366	-1.18
0.374	-0.984
0.342	-0.964
0.31	-0.868
0.236	-0.84
0.312	-1.008
0.352	-1.036
0.374	-1.024
0.354	-1.052
0.374	-1.048
0.378	-1.168
0.4	-1.232
0.4	-1.148
0.33	-1.164
0.276	-1.052
0.228	-0.884
0.2	-0.932
0.158	-0.936
0.184	-0.868
0.15	-1.028
0.102	-1.032
0.154	-1.028
0.164	-0.88
0.19	-0.844
0.198	-0.86
0.202	-0.996
0.21	-0.948
0.326	-1.032
0.284	-1.06
0.218	-0.96
0.226	-0.804
0.258	-0.928
0.226	-0.82
0.21	-0.852
0.218	-0.832
0.306	-0.992
0.244	-0.98
0.242	-0.944
0.284	-1.052
0.236	-0.92
0.278	-1.076
0.318	-1.136
0.382	-1.24
0.368	-1.132
0.43	-1.26
0.466	-1.168
0.494	-1.128
0.506	-1.184
0.578	-1.436
0.522	-1.176
0.562	-1.384
0.544	-1.416
0.52	-1.292
0.558	-1.412
0.548	-1.26
0.54	-1.332
0.49	-1.216
0.522	-1.244
0.47	-1.132
0.564	-1.432
0.586	-1.456
0.568	-1.408
0.598	-1.44
0.53	-1.168
0.506	-1.32
0.552	-1.252
0.534	-1.256
0.52	-1.236
0.532	-1.192
0.498	-1.188
0.472	-1.164
0.524	-1.296
0.582	-1.44
0.596	-1.452
0.56	-1.344
0.554	-1.232
0.544	-1.328
0.588	-1.448
0.576	-1.384
0.604	-1.448
0.562	-1.388
0.496	-1.248
0.454	-1.112
0.388	-1.1
0.416	-1.132
0.408	-1.068
0.416	-1.112
0.478	-1.188
0.51	-1.148
0.512	-1.228
0.524	-1.244
0.508	-1.3
0.53	-1.336
0.578	-1.36
0.568	-1.368
0.54	-1.268
0.494	-1.296
0.478	-1.208
0.462	-1.18
0.422	-1.156
0.422	-1.22
0.386	-1.18
0.356	-1.072
0.402	-1.12
0.36	-1.144
0.37	-1.096
0.306	-1.036
0.32	-1.048
0.314	-1.12
0.35	-1.12
0.424	-1.176
0.388	-1.04
0.338	-1.036
0.322	-1.008
0.3	-0.96
0.21	-0.872
0.254	-0.904
0.22	-0.816
0.176	-0.736
0.25	-0.904
0.278	-0.992
0.3	-1.08
0.28	-1.112
0.298	-1.068
0.3	-1.024
0.264	-0.984
0.206	-0.824
0.276	-1
0.314	-0.932
0.31	-0.984
0.336	-1.052
0.308	-1.052
0.368	-1.136
0.446	-1.32
0.422	-1.208
0.438	-1.236
0.488	-1.368
0.494	-1.36
0.476	-1.264
0.392	-1.056
0.402	-1.092
0.402	-1.216
0.412	-1.224
0.29	-1.088
0.3	-0.964
0.332	-1.172
0.296	-0.976
0.306	-0.96
0.316	-0.812
0.37	-0.964
0.378	-0.964
0.378	-0.984
0.294	-0.884
0.276	-0.892
0.202	-0.892
0.21	-0.82
0.232	-0.872
0.212	-0.836
0.236	-0.896
0.23	-0.864
0.16	-0.716
0.176	-0.912
0.22	-0.836
0.228	-0.816
0.318	-0.884
0.356	-1.052
0.342	-0.944
0.342	-0.94
0.342	-0.984
0.334	-1.02
0.406	-1.188
0.346	-1.056
0.328	-1.08
0.346	-1.16
0.394	-1.148
0.436	-1.176
0.444	-1.176
0.446	-1.124
0.476	-1.128
0.396	-1.128
0.346	-1.104
0.404	-1.2
0.352	-1.164
0.35	-1.076
0.394	-1.18
0.326	-1.128
0.348	-1.072
0.346	-1.124
0.402	-1.156
0.424	-1.052
0.44	-1.168
0.516	-1.344
0.528	-1.44
0.51	-1.396
0.582	-1.344
0.558	-1.3
0.562	-1.38
0.578	-1.412
0.522	-1.268
0.524	-1.252
0.496	-1.112
0.542	-1.26
0.49	-1.216
0.49	-1.18
0.464	-1.08
0.388	-1
0.386	-0.98
0.428	-1.016
0.372	-1.1
0.416	-1.228
0.322	-1.04
0.31	-1
0.234	-1.028
0.268	-0.992
0.26	-1.06
0.278	-1.076
0.272	-1.064
0.262	-1.028
0.26	-1.008
0.316	-0.992
0.334	-0.932
0.386	-1.052
0.374	-1.02
0.338	-1
0.364	-1.048
0.41	-1.06
0.38	-1.04
0.364	-1.032
0.35	-1.06
0.394	-1.084
0.352	-0.992
0.42	-1.164
0.38	-1.104
0.408	-1.22
0.406	-1.124
0.366	-0.988
0.314	-1.024
0.28	-1.016
0.308	-1.028
0.264	-0.976
0.348	-1.076
0.36	-1.04
0.392	-1.072
0.372	-1.1
0.32	-0.92
0.39	-0.952
0.394	-1.032
0.408	-1.088
0.384	-1.132
0.352	-1.004
0.35	-0.952
0.31	-0.952
0.334	-1.048
0.412	-1.12
0.382	-1.08
0.408	-1.196
0.366	-0.968
0.34	-0.948
0.374	-1.052
0.384	-1.14
0.428	-1.2
0.43	-1.076
0.47	-1.208
0.464	-1.184
0.454	-1.216
0.462	-1.236
0.468	-1.18
0.46	-1.152
0.416	-1.032
0.332	-0.908
0.38	-0.996
0.332	-0.98
0.344	-0.956
0.322	-0.94
0.236	-0.848
0.208	-0.948
0.244	-0.98
0.242	-1.008
0.218	-0.86
0.22	-0.912
0.246	-1.016
0.208	-0.908
0.212	-0.868
0.234	-0.896
0.212	-0.836
0.258	-0.888
0.27	-1.032
0.242	-1.068
0.264	-0.952
0.244	-1.076
0.224	-1.088
0.146	-0.868
0.208	-0.848
0.212	-0.812
0.21	-0.784
0.188	-0.792
0.126	-0.82
0.084	-0.82
0.09	-0.764
0.114	-0.744
0.07	-0.804
0.014	-0.748
0.012	-0.792
0.02	-0.864
-0.024	-0.82
-0.12	-0.828
-0.1	-0.968
-0.062	-0.972
-0.102	-0.9
-0.186	-1.012
-0.188	-0.86
-0.2	-0.968
